text_id,text_level,text
CPE_42,C2,"**Food**
Our connection with food is very basic and fulfilling. Many people who love cooking buy cookbooks like this one. Often, we think that cooking is only worth it for special occasions or complex dishes. But that's not true. You can make a delicious soup just by putting some chopped carrots, a leek, celery, and a few herbs into water. This is much more satisfying than buying a packet or opening a can. Instead of buying a chocolate mousse with too much sugar and preservatives, you can make a delicious dessert in five minutes that both adults and children will enjoy. Cooking is also a way to show care and love by bringing your own creation, no matter how simple, to the table. Sharing food is full of meaning and meets our deep human needs, which is why all our celebrations, like birthdays and anniversaries, happen around tables. No one would have a takeaway for a wedding or anniversary party! And not many people would want to discuss a business deal over canned soup.
**In the Elevator**
This morning, Alistair tried to tidy up his office, but papers were still everywhere. Tax forms were overflowing from desk drawers and boxes, waiting for a day when he felt like filing them. Plus, there was extra paperwork from owning an apartment building. Books and journals were piled near the new bookshelves. As the elevator took him to his floor, he knew Mallory would be on time for their meeting. She would knock on his office door exactly on the hour. She was very precise about time and neatness. How would she react to the mess? She might think his office had been vandalized. He could pretend to be shocked when he walked in behind her. Mrs. Wilson, his cleaning lady, arrived while he was trying to clear some space on the carpet. He smiled at her hopefully as she unlocked his apartment door. Her look said she had no intention of cleaning his office. She believed he was from somewhere far away, not from her familiar world in Brooklyn.
**KAREN**
Karen wanted to be different from her mother, which led her to create her own story of strength. In her personal story, there were important moments, like when she was twelve and her brother accidentally hit her in the eye with a golf club. At first, she thought she was blind, but the doctor assured her that the bone had protected her eye. She only needed a few stitches, which healed as a reminder of her past suffering. When she opened her eyes in the doctor's office and saw her mother talking about miracles and small mercies, she felt she was saved for a purpose.
**Miss Fogerty**
Miss Fogerty was walking back to her duties across the wet grass of the village green. She felt both excited and sad about what she had just seen. It's thrilling to be the first to know something important, especially in a small community, and Miss Fogerty's life was usually quiet. But she was very sad about Dr. Bailey's condition. He had been her doctor for many years, and she appreciated his care for her yearly throat infections, which were her only health issues. She valued how he always made time for his patients and truly wanted to hear about their worries. This quality made him very loved in the village. He was always ready to give his time, knowledge, and humor, and in return, he received great loyalty and affection."
CPE_59,C2,"Joanna's Lessons
Joanna MacGregor is a busy concert pianist. Despite her hectic schedule, she has started writing books for young children learning the piano. Her performances are so captivating that even someone who is completely tone-deaf would be moved. Watching her play is like seeing a pianist push human limits. However, at a recent concert for children, one boy was not impressed until she played ""Match of the Day,"" a popular TV theme. For Joanna, this was amusing. She realized that in his eyes, she wasn't a real pianist until she played that tune. She easily played it and likely remembered the experience for future children's concerts.
Joanna is unique among top pianists because she is interested in how young children learn the piano. She has published her own beginner piano book for children called ""Joanna MacGregor's Piano World,"" even with her busy schedule. This summer, she is involved in many festivals and projects, including running her own recording label, Sound Circus. She often collaborates with other artists. So why take on writing a book? Joanna believes the first lessons are crucial. She thinks the music profession focuses too much on creating child prodigies, while most people have a more ordinary interest in music, which she finds more interesting.
Joanna's experience comes from teaching beginners between the ages of 18 and 25, before she became a concert pianist. Her childhood was filled with other children learning piano from her mother, which influenced her approach to music. She believes everyone should have the chance to learn piano, just like learning to swim or speak a little French. Some children progress quickly, but she is more interested in those who take their time and enjoy it, even if they eventually stop. She worries that some parents push their children to achieve in music, rather than letting them enjoy it. Children often quit because they can't meet their parents' expectations.
Joanna's books are not the only ones designed to make learning piano fun, but she has a unique approach. She includes a storyline in her books and CDs to make learning interesting. From the first lesson, there are accompaniments in different styles for teachers or parents to play along with the child. If parents can't play, the CDs provide the music. Joanna insists that learning should be fun. She encourages improvisation and exploring the keyboard.
As children progress, they need to learn to read music instead of just playing by ear. Joanna understands this challenge because she relied on her ear as a child. However, she believes practice is the most important factor. She admits she didn't practice seriously until she attended the Royal Academy of Music, where she had to practice to handle difficult contemporary pieces. Now, she enjoys practicing for eight hours a day, which she considers the core of her musical life, even more important than performing.
Joanna sympathizes with those who find practice difficult and believes it's not discussed enough. Her advice is to plan what you want to achieve before practicing, treat yourself by playing the whole piece even with mistakes, and mix hard pieces with easy ones."
CPE_54,C2,"Writing by Hand and on Screen
Dr. Johnson once said that writing without effort is often not enjoyable to read. This suggests that good writing is challenging. When I look back at my handwritten school essays, I notice there were few mistakes. Today, I would rewrite them many times. I think this is because writing by hand was physically hard, which made me think more carefully. The slow process of writing by hand disciplined my mind. Since it was hard to change or erase, I wrote with care. On the other hand, using a computer can lead to carelessness. Many writers find that the time spent fixing early drafts on a computer is similar to the time spent writing by hand. Also, emails, unlike handwritten letters, can be emotionally heavy. Some say emails have brought back the art of love letters, with millions being sent instead of just casual talk. That's a good thing. At least these emails are written in some form of English and grammar. But words on a screen can feel dull. Writers often don't realize the power of written words and may exaggerate their meaning. Words typed quickly lack the care and personality of handwriting.
The CD
I put down my cup and looked at the CD. The case was not impressive, but the shiny disc inside was interesting. ""Aren't they amazing?"" Mr. Warriston said as he came back into the room. I agreed and carefully handed the disc to him. ""It's incredible they can fit seventy minutes of music on them,"" he said, turning on the hi-fi device. He pressed a button, and a small drawer opened. He placed the disc inside, pressed the button again, and the tray slid back in. ""Some people say they sound sterile, but I think they..."" ""Do you have to turn them over, like records?"" I asked. ""What? No,"" Mr. Warriston said, standing up straight. ""No, you only play one side."" ""Why?"" I asked. He looked puzzled, then thoughtful. ""You know,"" he said, ""I have no idea. I don't see why you couldn't make both sides playable and double the capacity..."" He looked at the machine. ""You could have two lasers, or just turn it over by hand... hmm."" He smiled at me. ""Yes, good point."" He nodded at my wooden chair. ""Anyway, let's get you sitting in the best spot for the stereo effect, okay?"" I smiled, happy to have asked a technical question Mr. Warriston couldn't answer.
Books versus Electronic Text
When comparing books and electronic text, author Malcolm Bradbury was right when he said that if matches were invented after lighters, we'd be amazed by the improvement. Many people, excited by new technology, claim that electronic text is as revolutionary as the invention of printing and that this change is almost complete. They ignore that changes in how we think take generations. This kind of talk falls into the trap of thinking our generation is at the center of history. For example, a book from 1979 predicted that the 1980s would see books slowly disappear. So far, that prediction was wrong. Reading long texts on a screen is often unpleasant, so most people don't do it. Also, the way information is organized on computers encourages people to read only parts of texts. Some technology enthusiasts argue that this leads to new forms of storytelling and creativity. But there's nothing new about ""non-linearity."" Many books, like religious texts, dictionaries, and poetry collections, are not read from start to finish. What's new is that computers don't encourage reading a whole text in one go.
The Office
Charles walked into the office and saw a perfectly organized space. The carpet was free of the paper mess that had covered it since it was laid down, and the desk was dark wood, just as he remembered from the Sotheby's auction five weeks ago. Neat file-holders were being placed in their drawers. Twelve years of trade journals filled the shelves on one wall. Kathleen struggled to close the filing cabinet and then turned to him. ""You need to switch to computers, Charles. This is too much."" ""Hello, Kathleen. Oh, this is amazing."" He admired the room and its antique furniture. He wasn't thinking about a computer or any other device, not even a pencil sharpener. ""Simply amazing,"" he said, avoiding the topic of computers. Over the two years he had known her, they had this conversation many times. She couldn't understand why he resisted technology when he was so skilled with computers and had even published an important paper on computer-related talents. She had inspired that paper. With a keyboard, she could transform any software into something new and exciting."
CPE_32,C2,"""You don't take sugar, do you?"" shouted his secretary. She wasn't really asking because she had been making Lancelot coffee for months. Her excuse for forgetting was that he wasn't usually supposed to be there. But now, he was there all the time. He realized that staying away would lead to chaos. He thought about how he had gone from being a valued advisor, meeting authors and playwrights over lunch, to a stressed worker with no parking space at work. ""This came,"" she yelled, waving a manila folder before putting it in front of him. ""From that guy in Los Angeles. You said you wanted to see it."" The label read: ""A World History of the Short, by Ian Cuthbert."" Below it, it said ""An Expanded Synopsis."" Lancelot didn't want to see another synopsis. He wanted to see a ""First Draft."" Ian Cuthbert had received a large advance for this book when Lancelot bought the company. Ian was one of several old friends Lancelot had made the mistake of commissioning books from. Ian was proof that people with unpredictable temperaments become even less reliable when working with friends. Lancelot skipped the introduction, which he had read many times, and looked at the synopsis. He recognized almost every phrase. He closed the folder and set it aside. It was clear Ian's manuscript would never come. The synopsis lacked the brilliance Ian was known for and felt like it had lost its conviction. Lancelot remembered stories of a famous author whose last book was published incomplete after his death, with payments made chapter by chapter. But in that case, the payments were from a hypothetical advance that was never given. Ian's advance was huge, going against the business principle that authors should deliver a manuscript before being paid. Lancelot, who studied modern languages at Oxford, remembered when Ian was the most promising talent in a Cambridge full of promise. Ian's peers had taken over British theatre quickly, but Ian's energy seemed like laziness compared to them. He wore his coat like a cape and talked about famous French writers as if he had overheard them. Yet, Ian's creative talent remained hidden. While others succeeded, Ian withdrew further. At the peak of his influence, he was difficult to work with. Appointed to edit an arts magazine, he was like a general stuck on the beach with too many opportunities. The magazine used up its budget without publishing once. His contract with a fashion magazine led to stories about his large salary, which increased to try to make him produce more, and then anything at all. At editorial meetings, Ian was witty but harsh, criticizing others' ideas. Ten years later, he was unreliable even for his own funeral. Lancelot was close to admitting that ""A World History of the Short"" was a mistake from the start."
CPE_65,C2,"'The breakfast change in England
Health experts agree that having a good breakfast is very important. However, historically, breakfast is a relatively new concept in England. In medieval times, breakfast was rarely mentioned in literature. There are some references to travelers eating at dawn before long journeys and to sick people having breakfast for health reasons. But most people, except for kings and nobles, did not eat breakfast. In the sixteenth century, breakfast slowly became common for everyone. Some believe this was because food became more available. However, they often overlook other important social changes. For instance, new work patterns might explain why breakfast became more important. People started working fixed hours, often very early in the morning. So, having breakfast became necessary and was no longer just for the wealthy."
CPE_61,C2,"**Photography**
When a photographer takes a picture, they choose what to include based on their technical skills, artistic taste, personal opinions, and experiences, along with social and cultural norms. In this book, we will explore how these factors influence the style, content, and expression of a photograph, and how viewers perceive and react to these images. For instance, a newspaper reader might have an implicit understanding of the photos they see. However, instead of accepting the photo as it is, we might ask if it truly shows the scene as it was. Or, does it reflect the photographer's perspective? Is the exact moment captured important, or should the photo be seen as a symbol representing a situation in the world?
**More than a Game**
For me, sport has always been more than just a game. The most successful athletes have complete self-confidence. You need to focus entirely if you want to succeed in sports. There's only one way to be the best, and you have to prioritize it above everything else. Sport is tough, and no one will do it for you. It's a matter of survival. Sport has taught me personal discipline and determination, but it also shows the value of teamwork. My sport allows and encourages individual excellence, yet it is a team game, and you must balance these two aspects. It's much like life—you can succeed individually, but you must remember others around you. Sport has given me a lot—not just money. It has opened doors for me and broadened my perspective, allowing me to see things worldwide that others might not. But you also have to sacrifice a lot for these benefits.
**Tuning In**
Some experiences are so vivid that they become clear memories. For me, one such moment happened one night in California years ago. I lay awake, listening to the beautiful singing of a mockingbird hidden in one of the tall trees in the neighborhood. I don't usually have trouble sleeping, but the bird's amazing singing kept me awake. As I listened to its complex melodies, I found myself in an unexpected artistic experience. To follow the bird's patterns, I had to use my knowledge of jazz and Indian classical music. The bird made me feel like I was hearing an incredible, spontaneous musical performance. I reacted with groans and cheers as each surprising musical variation came through the open window, until I finally fell asleep."
CPE_52,C2,"Human culture has always had a lot to say about birds. But what does that say about us? Paul Evans reports. There's a bumping sound from the greenhouse as a small brown bird hits the glass. It's a wren, a bird often seen as a sign or omen. Is it trying to send a message from the edge of my imagination? Or is it just a bird trapped in a greenhouse? Both could be true, depending on your perspective. Wrens have been part of British culture for a long time. In medieval times, people believed the direction a wren flew could predict their luck. Today, images of wrens are still found in British homes, even if the old beliefs have faded. A forest without wrens feels empty. This is because folklore about birds is deeply rooted in our history, from a time when people relied on nature for survival. As cultures change, so do the meanings we attach to animals. For example, in the early 1500s, red kites were common in London and seen as helpful scavengers. But later, they were considered pests and nearly disappeared, except in Wales. Now, red kites are protected and have become symbols of conservation in Britain. Our connection to birds goes back to early human history. The first birdwatchers observed birds to detect predators, weather changes, and food sources, and also saw them as links to the spiritual world. When we ask why birds matter to us, we're also asking about our own identity. Birds represent flight, song, and freedom, which we admire and envy. Some might say these feelings are outdated, but like the appendix or wisdom teeth, they are still part of us. Birds have become indicators of environmental change. In Britain, 30 bird species are endangered, which is not only a loss of unique birds but also a cultural loss. Birds like the skylark, turtle dove, and lapwing symbolize love and magic. Their decline is felt deeply by those familiar with literature and folklore. However, the loss of birds not featured in stories often goes unnoticed. Folklore is important because it connects us to birds in a way that scientific terms cannot. It evokes feelings and attitudes buried under modern life. Whether watching wildlife films or birds in our gardens, the excitement we feel is hard to explain scientifically. Birds engage us in ways we struggle to understand, and the stories we tell about them help us interpret their messages. The wren in the greenhouse creates a link between the present and a distant past, holding its song as it flies into the future, leaving us with a mystery to ponder."
CPE_28,C2,"Maps are used to show the relationships between different points and features on the earth's surface. These relationships are based on distance and direction. In the past, people often measured distance in terms of time, like ""a day's journey by river,"" which told more about how easy it was to travel through an area than the actual distance. Direction was less important for travelers who mainly wanted to know where to go and how far it was. Because of this, written travel guides were popular for a long time, sometimes more so than maps. Even today, some maps, like those of railway systems, might not show true directions accurately. Early maps used signs to show important landmarks, and these signs varied in size to show their importance. The style of these signs depended on the map's purpose and where it was made, so understanding early maps requires knowing the conventions used at the time.
The history of map-making, or cartography, is about improving the accuracy of distance and direction and adding more details to maps. Cartography has used other sciences to help with this. For example, instead of using shadows or stars to find direction, people used the magnetic compass, which allowed for more precise measurements. As people explored more of the world, they tried to map it more accurately. Astronomers found out that the earth is slightly flattened at the poles, which led to more precise mapping of large areas.
Over time, the needs of map users changed. Travelers and merchants were no longer the only ones using maps. Soldiers needed accurate maps for artillery, which required showing the land's surface features accurately. This led to the invention of contour lines. Archaeologists, historians, and modern geographers also had specific needs for maps. Today's cartographers have developed ways to map various distributions, like geological layers and land use. The recognition of maps' value in many sciences has led to a modern revival of cartography.
However, the development of cartography has not been a smooth, continuous process. There have been times of slow progress and times of rapid development. Sometimes old ideas persisted alongside new ones. Cartographers often knew what needed to be done but had to wait for better tools to implement their ideas. Since it was easier to copy old maps, and because of the investment in printing, map publishers were sometimes slow to adopt new ideas. Therefore, maps should not be taken as perfect evidence of the knowledge and techniques of their time. The many maps we have today are the result of much human effort and thought, making them valuable records for studying human history. This is what makes the study of historical cartography so interesting and educational."
CPE_35,C2,"TIM RICE
I was invited into a young man's living room, which felt like a calm and cultured space compared to the messy rooms around it where his less ambitious family members spent their time. Moving from the kitchen to his living room felt like going from economy to business class on a flight. This room had the largest collection of records I had ever seen, the first stereo record player and tuner I had encountered, and surprisingly, a teenager who had spent money on Georgian wine glasses, pictures, and furniture. His name was Andrew Lloyd Webber. He had won a scholarship to Magdalen College, Oxford, to study history, and he had nine months before starting. During this time, he wanted to become England's version of the composer Richard Rodgers. My own dreams were just as wild; I wanted to be a pop star for the usual reasons: women, money, and fame. The difference between Andrew and me was that my dreams weren't a matter of life or death, though I can say that now. They might have been if I had failed. So, when Andrew suggested a new crazy ambition for me—to become as famous a lyricist as Oscar Hammerstein—I was open to trying it. This was partly because, within ten minutes of meeting, he played me three tunes he had composed, and I could tell he was very talented. As he confidently played selections from the many shows he had written and produced at school, I was reminded of the best show albums from my parents' LP collection. He needed a new lyricist for the outside world. I didn't have much to impress him with, except for instant praise for his music and a real, released seven-inch single of a song I had written (both words and music) that an unknown pop group had recorded three months earlier, which ended their failing career. We parted, promising to meet again and write something together. I was still more interested in the music charts than in West End theatre, but on the bus back to my flat, I told myself I had just met someone with rare talent and determination, and I would be foolish to miss the chance to work with someone who was clearly going to make a big impact on musical theatre, probably very soon. And even if we didn't succeed in challenging the top musical composers, we could try to compete with the Beatles and Rolling Stones later in the summer. The Everly Brothers had just made a comeback and would need new material. The next day, back at my desk in the office where I was training to become a lawyer, the certainty I had felt about a life in show business with Andrew Lloyd Webber had faded a bit. I would, of course, keep looking at the small ads in Melody Maker for groups needing a vocalist and would write a few more simple songs that wouldn't show the limitations of my voice, but it was still likely that I would eventually pass my exams and become a respectable lawyer by the time I was twenty-five. By then, I would surely have outgrown pop music, as my father confidently predicted I would by the time I was twenty-one. This was worrying—if he was right, I only had a few more months to enjoy it. But in the meantime, I felt I had nothing to lose by seeing Andrew again. It would be fun to see a musical with him and to write lyrics that imitated musical lyricists rather than pop stars. Andrew was a fascinating person who talked about Good Food Guides and Victorian architecture, and he supported the Leyton Orient football team. I wasn't convinced by the idea for a musical he had been working on for the past year, but in 1965, I was rarely convinced about anything. His talent was undeniable, and he claimed to have all the contacts. I was soon back in his living room. The idea was about the life of Dr. Thomas Barnardo, the nineteenth-century philanthropist who founded the orphanages that bear his name. His story was indeed worthy, but it didn't really inspire me. The hero was too perfect, at least in Andrew's version of his life, and the project was unoriginal in both concept and execution, borrowing too much from Lionel Bart's hit show, Oliver. On the other hand, Andrew's belief in the brilliance of his score was infectious and not entirely unjustified. What did I know about musicals? As David Land, who later became my agent for over twenty-five years, memorably (and repeatedly) said, if there's a demand for one hamburger bar on the block, there's room for two. We could be the second hamburger joint. I started working with great enthusiasm, especially on the songs meant to be funny. Andrew outlined the plot, played me the tunes, and often gave me the title as well, most of which had probably been thought up by his former school friend who had already tried. I skipped a day at the solicitor's office, pretending to be sick, to write my first batch of theatrical lyrics. I didn't know it that day, but I had changed careers."
CPE_5,C2,"**Language**
Humans have an amazing ability: we can influence each other's thoughts with great accuracy through language. Language is so essential to human life that it's hard to imagine living without it. If you see two or more people together anywhere in the world, they will likely start talking. Even when alone, people often talk to themselves, their pets, or even their plants. I like to think of language as an 'instinct.' This means that people know how to speak naturally, much like how spiders know how to spin webs. Spiders didn't learn web-spinning from a genius spider or need special training; it's just something they do naturally.
**Climate and Weather**
Climate and weather, mainly created by the air around us, have a big impact on where animals and plants live. Climate can shape the look of landscapes. For example, warm and wet conditions all year allow tropical jungles to grow, which are rich in different species. On the other hand, cold and windy areas have fewer living things. Daily weather patterns, which together form the climate, are caused by large air masses moving and mixing, as the atmosphere is always in motion. Some of this movement is because the air surrounds a spinning Earth, and since air is light, it doesn't move as fast as the Earth. However, the sun is a more important cause of air movement.
**Coffee**
As a bar-person, I had to serve drinks and, more importantly, make coffee. In Lygon Street, Melbourne, a restaurant's success can depend on its coffee. I went through several days of intense coffee-making training, learning more than I ever wanted to about cleaning and maintaining the restaurant's shiny espresso machine. I also learned the key steps to making a perfect cup of rich, frothy cappuccino. By the end of the first week, I realized that making a good cup of coffee was harder than it seemed, and I thought I might be demoted to cleaning ashtrays. Fortunately, my boss was patient. ""Making coffee is both an art and a science,"" he said, ""and you need time to get the hang of it."""
CPE_41,C2,"**Art on TV**
Why does television often fail to create good programs about visual arts like painting and sculpture? These art forms should be perfect for TV because cameras can show the whole artwork and then zoom in on details. However, there are few TV series that successfully show both the enjoyment and complexity of viewing art. A good example of this issue is Robert Hughes's series ""American Visions,"" which is about American art. Hughes is a reliable critic with a strong personality, and he had almost eight hours to introduce British viewers to American art, which is often ignored by British galleries. I expected the series to focus on great artworks, but instead, it was more about how American history and culture are shown in its art and architecture.
**Dealing in Metals**
For 20 years, I worked as an international metals dealer and became known as a speculator. The metals market is less regulated than others. With some luck, a willingness to take risks, and a good understanding of the market, you can make a lot of money. Risk-taking is a normal part of the industry. This adventurous culture fits well with a free-market global economy. However, free-trade economists who thought the market would keep the prices of scarce metals stable have found the opposite. More minerals are being extracted, and the cost of raw materials is going down. Considering inflation, the prices of most metals are about half of what they were 20 years ago. Recently, I was asked to investigate claims against a multinational company that benefits from these cheap raw materials.
**Extract from a Holiday Brochure**
Abaco and its offshore cays are part of the 700 islands of the Bahamas, stretching from Florida past the Tropic of Cancer to Cuba. Each island has its own character and offers something unique. To get around the islands and cays of Abaco, you need a boat. If your accommodation doesn't include one, don't worry. There are many ferries and water-taxis available. You can also rent a boat if you prefer to travel independently. Sailing is the most popular way to get around here. Abaco is called 'The Sailing Capital of the World' for a good reason. The calm, naturally protected waters are perfect for fishing, diving, snorkeling, and swimming. The cays and their beaches stretch for 200 miles like a string of pearls. It's not just the sea that has treasures. At night, the lights of the restaurants and cafes in Hope Town and Green Turtle Cay shine brightly."
CPE_69,C2,"'Build it yourself at the UK's first bamboo bike workshop
At the Bamboo Bike Club, run by engineers James Marr and Ian McMillan, you can join a course to build your own custom bamboo bike frame. It's a fun weekend activity in Hackney Wick, east London. On a Saturday morning, the Bamboo Bike Club is buzzing with activity. Bamboo is becoming a popular material for bike construction, with companies like Calfee Design in California and Bamboo Bikes in Yorkshire leading the way. However, these bikes can be expensive, with ready-made frames costing around $2,995 or £1,868.
James and Ian wanted to make bamboo bikes more affordable. They spent years developing their idea in a shed in Brecon, Wales. They realized they didn't just want to sell frames; they wanted to share the experience of making something unique and sustainable. This led to the creation of the Bamboo Bike Club, which is more of a community project than a business. James works with wind turbines, and Ian is a civil engineer, but they run monthly courses where participants can build their own bike frames.
The course teaches you how to select bamboo for strength and form strong joints. You start by assembling the front triangle of the bike with 40 mm diameter bamboo, then move on to the seat and chain assembly. Alloy tubes are used for parts that need extra strength, like the handlebars and wheel forks. The process involves using jigs, power tools, and design blueprints, which can be challenging for those not used to DIY projects. However, James and Ian are there to help and ensure everything is done correctly.
Building the bike yourself is a big part of the appeal, and many participants are engineers. But even if you're not, Ian reassures that mistakes are okay and you can always try again. The bamboo is pre-checked for quality, and you can choose from different styles like plain, black, or mottled bamboo.
On Sunday, the focus is on building the lugs, or wraps, using hemp bindings and epoxy resin to create strong joints. A final polymer coating makes the bike waterproof. Once finished, the bike is ready for wheels, brakes, gears, and other personal touches. These bikes are built to last and are as strong as metal ones. Ian has used his for over a year on a 16-mile commute, and James has tested one off-road for three months without any issues.
Bamboo bikes may look a bit rough compared to professional frames, but they have a unique charm. They are ideal for a relaxed ride rather than racing. I chose a 'Classic English' frame for a smooth, easy-going ride. The bikes are light and absorb vibrations well, making them comfortable to ride. James says the real joy comes when you take the bike on the road. The price for building your own bamboo bike is less than £500, making it an affordable and enjoyable project.'"
CPE_38,C2,"**Self-help Books**
Dione Reverend was just an editor at Random House in New York when she first saw a manuscript by an unknown pop psychologist, Dr. John Gray. ""I took one look at the title and knew it would be a number one bestseller,"" she says, laughing. She was right. Dr. Gray, who is very understanding, is now a multimillionaire, and Dione Reverend has her own company. Dr. Gray's small book on how to improve communication between men and women is a key part of the growing self-help industry. This industry claims to help Americans who want to improve their lives. It also benefits from these desires, creates many more, and supports the New York publishing world. Britain is learning that this genre can fill shelves with books that are as exaggerated as their covers. However, many self-help books are rejected for being too similar to others or too specialized, which is a relief. Editors are looking for the next big hit, and the writing style is not their main concern. What matters is how marketable the book is. ""How promotable is the author? What's the 'hook'? Is it universal enough?"" Ms. Reverend lists the key questions and admits, ""If someone comes to me with a really catchy title, that's two-thirds of the battle won. You know you can reach people.""
**Autobiographies**
There needs to be an unspoken agreement between an autobiographer and the reader that the truth is being told. This agreement is rarely fully kept. There are many reasons why a writer might not tell the whole truth. They might feel too ashamed to share certain actions or thoughts. They might leave out things they think are not important. There are also more complex reasons for not sticking to the truth. The writer might believe that inventing stories can better capture the truth about themselves than sticking strictly to the facts. Or they might decide from the start not to follow the truth at all. They might call their book an autobiography to make readers believe it is true, which helps them tell their story. Some readers might still believe it is true even after finishing the book, thinking they have read a true story when it is actually fiction. This can be done without any intention to deceive.
**Dashiell Hammett's Detective Stories**
Experts on detective stories say this genre became popular because it reflects the conflicts of late 19th and early 20th-century society. A detective story is like a symbolic story. The crime represents human desires like lust or greed, and solving it, at least in traditional stories, shows how a person can fit back into society, calming their lawless desires so society can work smoothly again. In Hammett's unique version, society returns to its previous state, but it is shown to be corrupt and false. The detective and the criminal in Hammett's stories are two sides of the same person. They understand each other and are, in a strange way, comfortable with each other. The private detective is part of both the criminal world and the law. To criminals, he seems too honest, and to the law, he seems too shady. He is both a criminal and a competitor. The private detective's mission is sometimes affected by his feeling of being part of both worlds, and sometimes his desire to punish is stronger because he is worried about this ambiguity.
**Science Writing**
Stephen Jay Gould is considered today's greatest scientific essayist. To talk about his writing and get his advice, I met him at the Grand Hotel, where he was staying while promoting his new book. Neither of us felt very comfortable there. Gould said, ""I couldn't write about a place like this: Trollope might, but he knew the culture. Understanding the culture is key to being a successful writer. Science, for example, is its own civilization. Only scientists can effectively present it. If you don't live in the community and don't understand its rules, you are at a disadvantage from the start."" One of Gould's principles is to never underestimate the reader. ""Make no concessions,"" he says. ""You can simplify the language but must never dilute it. Above all, you cannot simplify the argument. Once readers feel they are being talked down to, your piece is finished."""
CPE_17,C2,"**Air-conditioning**
At Cannons Gym, a popular spot for City of London workers during lunch, the air feels very cold. To cope with this summer's high temperatures, the gym has used a lot of air-conditioning. At quieter times, it feels as cold as the Arctic. This is an example of how air-conditioning is often overused in modern life. It has become a key part of work and leisure, showing how humans can control or change the climate. However, many buildings with air-conditioning could use other cooling methods. They could use natural light and ventilation and have thicker walls that absorb less heat during the day and release it at night. These simple measures can be very effective and would greatly reduce the need for air-conditioning.
**Sundials**
It's not a coincidence that the start of a new millennium has brought renewed interest in sundials, which measure time based on the sun's position. A hundred years ago, sundials were essential for keeping clocks accurate. As clocks and watches improved, sundials became garden decorations—romantic but outdated in a modern technological age. Now, interest in them is growing again. David Harber, a sundial maker, believes their charm comes from their connection to the planets. He says there's a magical moment when a sundial starts working. They are calm, romantic objects that remind us of our place in the universe.
**Paint Your Own China**
My idea of china-painting came from a visit to an arts and crafts show long ago, where serious-looking older women showed how to paint delicate flowers on a teacup with precise brushstrokes. It was fascinating because each stroke created a perfect petal or leaf. Their hands were steady, and the paint never smudged, suggesting they had either practiced for years or had a natural talent for precision. Remembering this, I wondered who would be brave enough to take a china-painting course. Would beginners show natural artistic skill? In reality, the atmosphere was not intimidating. The students were there to have fun, and even the teacher didn't want to paint petals on teacups as quickly and precisely as I remembered."
CPE_47,C2,"Uncle chose a package holiday for Keith and Dawne at a good price: a flight from Gatwick Airport and twelve nights in Venice at the Pensione Concordia. When they went to book the trip, the travel agent mentioned that the other people in their package were a school group learning Italian. However, something went wrong. Either at the travel agency, the check-in desk, or in a computer, a mistake happened. Keith and Dawne ended up in a hotel called the Edelweiss, in Room 212, in Switzerland instead of Venice.
At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She checked their details and said everything was fine. On the plane, they were surprised to hear people speaking with North of England accents. Keith thought maybe there was a cancellation or the Italian class was on another plane. They ordered drinks and relaxed.
When they landed, a woman with glasses told everyone to stay together. There was no mention of an overnight stop in their brochure, but Keith thought it was just a stopover. It was almost midnight when they arrived at the hotel, and they were too tired to question it. The next morning, they realized they were supposed to stay there for the whole holiday, and they became worried.
The receptionist told them about the lake and the steamer to Interlaken. Keith calmly explained there was a mistake; they were supposed to be in Venice. The receptionist didn't know about any mistake. Dawne described the travel agent who booked their trip, hoping it would help.
A woman named Mrs. Franks, who they had seen at Gatwick, approached them. Dawne asked if she was in charge because they were in the wrong hotel. Keith explained they must have joined the wrong group. Mrs. Franks explained that many holidays have similar tickets and labels, and it was easy to follow the wrong group.
Keith insisted they were not meant to be in Switzerland. Mrs. Franks said she would check and left them standing there. The receptionist was gone, and they heard typing. Dawne thought Mrs. Franks seemed kind, but Keith was lost in thought, trying to remember everything that happened.
An elderly couple, Mr. and Mrs. Nottage, interrupted Keith's thoughts, saying they had a great night's sleep. Keith and Dawne left the reception area. They didn't mention the irony of ending up on a holiday with elderly people when they wanted to escape the demands of the elderly. Uncle had insisted on this trip, even though they tried to convince him to come with them."
