text_id,text_level,text
CPE_57,C2,"**Amateur Astronomy**
Astronomy has changed a lot in the last 50 years. About 30 years ago, there were not many charts or catalogues. Telescopes were basic, and there were few books on how to do astronomy. Now, you can buy almost any telescope or equipment you need. Electronic calculators and computers have changed how we make almanacs and charts, and they help us analyze observations and publish results. This could be considered the best time for amateur astronomy. However, some things have been lost. You might need to travel 80 km to find a sky as clear as it was in cities 50 years ago. During the day, airplane trails can last for hours and turn into clouds, making it hard to observe the sun and stars at night.
**Too Much Choice**
Society today has too many choices. There are too many things to do and too many options. In the new economy, people always want the latest product or service, and technology speeds up these changes. New products come out quickly, making it hard to keep up. This can be overwhelming and stressful, leading to a feeling of disconnect from life. More choices mean more stress, less time, and more complexity. Because of this, people are looking for 'simplexity'—simple things that bring meaning in a complex world. But simplifying life is hard when there are so many products and services. There are more types of detergent and breakfast cereals than we need, and more software updates and phone plans than we can follow.
**McAndrews Hotel**
Every summer, we spend two weeks at McAndrews Hotel in North Mayo, Ireland. It is a family tradition started by my grandmother, and it has become very important to us. Nothing can interrupt this ritual. The guests at McAndrews are similar: old-fashioned, maybe a bit odd, and some might say snobbish. I dislike the rudeness and familiarity of shop assistants today, and I don't like waiters who act too friendly. I know most of the other guests' names because they have been coming here since they were children, like me. But I can be sure that when I see them in the hotel, we will only exchange polite greetings. Such respect for dignity and privacy is rare in commercial places these days."
CPE_9,C2,"**Othello**
The transfer of an outstanding production of Shakespeare's play *Othello* from Stratford to London gives me a chance to correct an unfair review I wrote when the show first opened last spring. At that time, I criticized Ray Fearon for being too young for the main role and underestimated his acting skills. Although I still believe that changing the age difference between Othello and Desdemona alters the tragedy, I must admit that Mr. Fearon's performance is truly remarkable. In fact, the entire cast is excellent. Unforgettable scenes include Cassio's competitive games with other young officers, which become dangerously intense, and the moment when Iago starts to lose control and struggles to regain it. I dare anyone not to be moved to tears during the scene where Emilia prepares Desdemona for bed. The pace and tension throughout the play are incredible. Don't miss this production.
**Lake Vostok**
In the center of Antarctica, everything is still. While the edges of the continent are full of penguins, seals, and birds, the vast white plateau in the interior is lifeless. However, beneath nearly 4 kilometers of ice, directly under the coldest place on earth, lies a huge hidden body of freshwater called Lake Vostok. This water has been cut off from air and sunlight for up to 25 million years. Biologists are eager to explore its mysterious depths and find out what unusual organisms might live there. Geologists and glaciologists are also very interested. For two years, researchers worldwide have been planning how to uncover the lake's secrets, and if successful, the next few years could be known as the decade of Lake Vostok.
**Scientists**
There was an interesting discussion on the radio last week. It seems that a group of scientists is getting quite passionate about what motivates them to be scientists; the phrase ""because it's there"" comes to mind. We all know it's the timeless quest for knowledge, the desire to understand everything from atoms to black holes. But these scientists are curious about why we want to know all this in the first place and why science can't explain our curiosity. Surely, it's more important to consider whether what scientists are doing is right, rather than getting stuck in debates about the purpose of it all. I believe the key issue is not why we pursue science, but to recognize that science is a tool, and we should decide how, where, when, and why to use it."
CPE_42,C2,"**Food**
Our connection with food is basic and fulfilling. Many people who enjoy cooking might already agree with this, as they often buy cookbooks like this one. We sometimes think that cooking is only worth it for special occasions or complex dishes, but that's not true. You can make a delicious soup just by adding some chopped carrots, a leek, celery, and herbs to water. This is much more satisfying than using a packet or a can. Instead of buying a chocolate mousse with too many preservatives and additives, you can make a delicious dessert in five minutes that both adults and children will love. Cooking is also a way to show care and love by bringing your own creation, no matter how simple, to the table. Sharing food is rich in symbolism and meets our deep human needs, which is why our celebrations, like birthdays and anniversaries, often happen around tables. No one would choose a takeaway for a wedding or anniversary party, and few would discuss a business deal over canned soup.
**In the Elevator**
This morning, Alistair tried to tidy up his office, but papers were still everywhere. Tax forms were overflowing from drawers and boxes, waiting for a day when he felt like filing. Owning an apartment building added even more paperwork. Books and journals were piled near the new bookshelves. As the elevator took him to his floor, he knew Mallory would be punctual for their meeting. She would knock on his office door exactly on time. She was as precise about time as she was about neatness. How would she react to the mess? She might think his office had been vandalized. He could pretend to be shocked when he walked in behind her. Mrs. Wilson, his cleaning lady, arrived while he was trying to clear some space on the carpet. He smiled at her hopefully as she unlocked his apartment door. Her expression showed she had no intention of cleaning his office. She believed he was from somewhere far away, not from her familiar world in Brooklyn.
**KAREN**
Karen's simple wish to be different from her mother led her to create her own story, a story of strength and uniqueness. In her personal tale, there were key moments, like when she was twelve and her brother accidentally hit her in the eye with a golf club. At first, she thought she was blind, but the doctor assured her that the bone had protected her eye. She only needed a few stitches, which healed as a reminder of past pain. When she opened her eyes in the doctor's office and saw her mother talking about miracles and small mercies, she felt she was saved for a purpose.
**Miss Fogerty**
Miss Fogerty walked quickly across the wet grass of the village green, feeling both excited and sad about what she had just seen. In a small community, it's thrilling to be the first to know something important, and her quiet life rarely had excitement. However, she was deeply saddened by Dr. Bailey's condition. He had been her doctor for many years, and she appreciated his care during her yearly laryngitis episodes, which were her only health issues. His most valuable trait, she thought, was making patients feel he had plenty of time and genuinely wanted to hear their concerns. This quality made him beloved in the village. He always gave his time, knowledge, and humor, and in return, he received loyalty and affection."
CPE_59,C2,"**Joanna's Lessons**
Joanna MacGregor is a busy concert pianist. Despite her hectic schedule, she has started writing books for young children learning the piano. Her performances are captivating, even for those who aren't musically inclined. At a recent concert for children, after playing various styles like classical, jazz, and blues, a young boy asked her to play ""Match of the Day."" For Joanna, this was amusing, and she easily fulfilled the request, proving herself to the young audience.
Joanna is unique among top pianists because she is interested in how children learn the piano. She has published an elementary piano tutor for children called ""Joanna MacGregor's Piano World,"" even with her busy schedule. She is involved in many projects, including running her own recording label, Sound Circus. Despite her commitments, she believes the first piano lessons are crucial. She feels that music should be accessible to everyone, not just those with exceptional talent.
Her experience teaching beginners and growing up in a home where her mother taught piano has influenced her approach. She believes everyone should have the chance to learn the piano, just like learning to swim or speak a little French. Some children progress quickly, but she is more interested in those who enjoy playing at their own pace, even if they eventually stop.
Joanna is concerned that some parents push their children to achieve in music rather than letting them enjoy it. She thinks children often quit because they can't meet their parents' expectations. Her books aim to make learning fun, with storylines and CDs to accompany the lessons. She encourages improvisation and exploration of the piano.
As children progress, they need to learn to read music, not just play by ear. Joanna, who relied on her ear as a child, understands this challenge. She believes practice is essential, though she admits she didn't practice seriously until she attended the Royal Academy of Music. Now, she practices eight hours a day, which she considers the core of her musical life.
Joanna advises that practice should have clear goals, whether it's for twenty minutes or five hours. She suggests rewarding yourself by playing through a piece, even with mistakes, and mixing difficult pieces with easier ones."
CPE_54,C2,"**Writing by Hand and on Screen**
Dr. Johnson once said, ""What is written without effort is in general read without pleasure."" This suggests that good writing is often difficult. When I look back at my handwritten school essays, I notice they have very few mistakes. Today, I would rewrite them many times. I think this is because writing by hand is hard work. Writing slowly helps the brain focus. When it's hard to change or erase something, you write more carefully. On the other hand, using a computer can make you careless. Many writers find that they spend as much time fixing drafts on a computer as they did writing by hand. Similarly, emails, unlike handwritten letters, can be emotionally heavy. Some say emails have brought back the art of love letters, with millions being sent instead of just casual talk. That's a good thing. At least these emails are written in some form of English and grammar. But words on a screen can feel dull. Writers who aren't used to the power of words might exaggerate their meaning. Words typed quickly lack the care and character of handwriting.
**The CD**
I put down my cup and looked at the CD. The case was plain, but the shiny disc inside was interesting. ""Wonderful little things, aren't they?"" Mr. Warriston said as he returned. I agreed and carefully handed the disc to him. ""It's amazing they can hold seventy minutes of music,"" he said, turning on the hi-fi. Lights came on, and he pressed a button to open a small drawer. He placed the disc inside and closed it. ""Some people say they sound sterile, but I think they..."" ""Do you have to turn them over, like records?"" I asked. ""What? No,"" Mr. Warriston replied. ""You only play one side."" ""Why?"" I asked. He looked puzzled, then thoughtful. ""You know,"" he said, ""I have no idea. You could make both sides playable and double the capacity..."" He looked at the machine. ""You could have two lasers or just turn it over by hand... hmm."" He smiled at me. ""Yes, good point."" He nodded at my chair. ""Come on, let's get you sitting in the best place for the stereo effect, eh?"" I smiled, happy to have asked a question he couldn't answer.
**Books versus Electronic Text**
When comparing books and electronic text, author Malcolm Bradbury was right when he said that if matches had been invented after lighters, we'd think they were an improvement. Many people, excited by new technology, claim that electronic text is as revolutionary as the invention of printing and that this change is almost complete. They forget that changes in how we think take generations. This kind of thinking is self-centered, believing our generation is at a historical turning point. For example, a book from 1979 predicted that books would start disappearing in the 1980s. So far, that hasn't happened. Reading long texts on a screen is so unpleasant that most people avoid it. Computers encourage people to read in bits and pieces. Some say this leads to new ways of storytelling, but there's nothing new about reading non-linearly. Many books, like religious texts, dictionaries, and poetry collections, aren't read from start to finish. What's new is that computers don't encourage reading a whole text.
**The Office**
Charles walked into the office and saw everything perfectly organized. The carpet was clear of the papers that had covered it since it was laid down, and the desk was the dark wood he remembered from the auction five weeks ago. Neat file-holders were being placed in drawers. Twelve years of trade journals filled the shelves on one wall. Kathleen struggled to close the filing cabinet and then turned to him. ""You have to switch to computers, Charles. This is too much."" ""Hello, Kathleen. Oh, this is amazing."" He admired the room and its antique furniture. He wasn't thinking about a computer or any other device, not even a pencil sharpener. ""Simply amazing,"" he said, avoiding the topic of computers. Over the two years he had known her, they'd had this conversation many times. She couldn't understand why he resisted technology when he was so good with computers and had even published an important paper on computer skills. She had inspired that paper. With a keyboard, she could transform any software into something new and exciting."
CPE_32,C2,"""You don't take sugar, do you?"" shouted his secretary, more as a statement than a question. She had been making Lancelot coffee for months, so she should know. Her excuse for forgetting was that he wasn't usually supposed to be there. But now, he was there all the time, realizing that staying away would lead to chaos. He often thought about how he had gone from being a valued advisor, meeting authors and playwrights over lunch, to a stressed worker with no parking space at work. ""This came,"" she yelled, waving a manila folder before placing it in front of him. ""From that guy in Los Angeles. You said you wanted to see it."" The label read: ""A World History of the Short, by Ian Cuthbert."" Below it, ""An Expanded Synopsis."" Lancelot didn't want to see another synopsis; he wanted a ""First Draft."" Ian Cuthbert had received a large advance for this book when Lancelot bought the firm. Ian was one of several old friends Lancelot had mistakenly commissioned for books. Ian's unpredictable nature made him even less reliable. Lancelot skimmed the synopsis, recognizing almost every phrase. He closed the folder, realizing Ian's manuscript might never come. The synopsis lacked the brilliance Ian was known for and felt uninspired. Lancelot recalled stories of a famous author whose last book was published incomplete after his death, coaxed out chapter by chapter. But Ian's advance had been huge, a reversal of the usual business practice where authors deliver a manuscript before being paid. Lancelot, who studied modern languages at Oxford, remembered when Ian was the most promising talent at Cambridge. Ian's peers had quickly taken over British theatre, but Ian's energy seemed unmatched. He wore his coat like a cape and spoke of famous writers as if he knew them personally. Yet, Ian's creative potential remained untapped. While others succeeded, Ian withdrew further. As a literary influencer, he was difficult to work with. Appointed to edit an arts magazine, he failed to produce even one issue despite using the budget for twelve. His contract with a fashion magazine resulted in stories about his high salary, which increased in hopes of making him produce more, but he produced little. At editorial meetings, Ian was critical and sarcastic. Ten years later, he was unreliable even for his own funeral. Lancelot was close to admitting that ""A World History of the Short"" was a mistake from the start."
CPE_65,C2,"'England's breakfast revolution The importance of a good breakfast is clear according to health experts, but historically, breakfast is a relatively new concept in England. In medieval times, breakfast was rarely mentioned in literature. There are some references to travelers eating at dawn before long journeys, and to the sick having breakfast for health reasons, but most people did not eat breakfast unless they were royalty or nobles. However, in the sixteenth century, breakfast gradually became common. Some writers say this was because food became more available. However, they often overlook other important social changes. For example, new work patterns might explain why breakfast became more important, as people started working set hours, often very early. So, having a meal in the morning became necessary and was no longer just for the wealthy.'"
CPE_61,C2,"**Photography**
When a photographer takes a picture, they choose what to include based on their skills, personal views, and social and cultural norms. This book will explore how these factors influence the style, content, and expression of a photograph, and how viewers perceive and react to these images. For instance, a newspaper reader might understand the photos on the page without thinking about them deeply. However, we can ask if the photo truly shows the scene as it was or if it reflects the photographer's perspective. Is the exact moment captured important, or should the photo be seen as a symbol of a situation in the world?
**More than a Game**
For me, sport is more than just a game. The most successful athletes have complete self-belief. To succeed, you need to focus entirely on your goal, putting everything else aside. Sport is tough, and no one will do it for you. It's a matter of survival. Sport has taught me discipline and determination, and it also shows the value of teamwork. My sport allows individual excellence, but it's also a team game, so you must balance both. Like in life, you can succeed alone, but you must remember others around you. Sport has given me a lot, not just money. It has opened doors and shown me things around the world that others may never see. But you also have to sacrifice a lot for these benefits.
**Tuning In**
Some experiences are so vivid that they stand out in our memory. For me, one such moment happened one night in California years ago. I was awake, listening to a mockingbird singing beautifully from a hidden spot in a tall tree. I don't usually have trouble sleeping, but the bird's amazing song kept me awake. As I listened to its complex melodies, I felt drawn into a new artistic world. To follow the bird's patterns, I used my knowledge of jazz and Indian classical music. The bird's performance seemed like an incredible improvisation. I reacted with groans and cheers as each surprising musical variation came through the window, until I finally fell asleep."
CPE_52,C2,"'Love them, fear them, worship them, human culture has always had a lot to say about birds. But what does that say about us? Paul Evans reports. There's a bump, bump, bump coming from the greenhouse as a small brown bird hits the glass. It's a wren: a bird often seen as a sign or omen. Is it trying to send a message from a world beyond our understanding? Or is it just a bird trapped in a greenhouse? Both could be true, depending on your perspective. Wrens have been part of British culture for a long time. In medieval times, people believed the direction a wren flew could predict their luck. Today, images of wrens are common in British homes, even if the old beliefs have faded. A forest without wrens feels empty. This connection to birds is rooted in folklore, from a time when people relied on nature for survival. They developed a language to express the importance of animals. This significance can change over time. For example, in the early 1500s, red kites were common in London and seen as helpful scavengers. Later, they were considered pests and nearly disappeared, except in Wales. Now, they are protected and seen as symbols of conservation. Our bond with birds goes back to early human history. Early humans watched birds to learn about predators, weather, and food, and saw them as links to the spiritual world. Birds represent flight, song, and freedom, reflecting our own identity and connection to nature. Some might say these feelings are outdated, but they remain part of us. Birds are now seen as indicators of environmental health. In Britain, 30 bird species are endangered, which is a cultural loss as well as an ecological one. Birds like the skylark, turtle dove, and lapwing symbolize love and magic. Their decline is felt deeply by those familiar with literature and folklore. However, the loss of birds not featured in stories often goes unnoticed. Folklore is important because it connects us to birds in a way that scientific terms cannot. It evokes feelings and memories buried beneath modern life. Whether watching wildlife films or birds in our gardens, the joy we feel is hard to explain scientifically. Birds engage us in ways we struggle to understand, and the stories we tell about them help us interpret their messages. The wren in the greenhouse creates a link between the present and a distant past, holding the key to a mystery that keeps us curious.'"
CPE_28,C2,"'Maps The purpose of a map is to show the relationships between points and features on the earth's surface using distance and direction. In the past, distance was often described in time units, like 'a day's journey by river', which told more about how easy it was to travel the terrain than the actual distance. Direction was less important for travelers who mainly wanted to know 'Where do I go from here?' and 'How far is it?'. Because of this, written itineraries were popular alongside maps for a long time. Even today, some maps, like those of railway systems, may not show true directions. Early maps used signs to mark landmarks, with their size indicating importance. The conventions used in maps varied depending on their purpose and location, so understanding these conventions is key when studying old maps. The history of map-making, or cartography, is about improving the accuracy of distance and direction and making maps more comprehensive. Cartography has used other sciences to help, like using the magnetic compass instead of relying on shadows or stars for direction. As knowledge of the world grew through exploration, maps became more detailed. Discoveries like the earth being slightly flattened at the poles led to more precise mapping. Over time, the users of maps expanded beyond travelers and merchants to include soldiers, archaeologists, historians, and geographers, each with specific needs. Modern cartographers have developed ways to map various distributions, such as geological layers and land use. The recognition of maps' value in many sciences has led to a modern revival of cartography. However, the development of cartography has not been continuous or consecutive. There have been times of slow progress and rapid development, with old ideas persisting alongside new ones. Cartographers often knew what was needed for progress but had to wait for better technology. Since copying old maps was easy and printing was costly, publishers were sometimes slow to adopt new ideas. Therefore, maps should not be accepted uncritically as evidence of contemporary knowledge and technique. The many maps we have today are the result of much human effort and thought, making them a valuable record for studying human history. This is what makes the study of historical cartography so fascinating and instructive.'"
CPE_35,C2,"**Tim Rice's Introduction to Andrew Lloyd Webber**
I was invited into a young man's drawing room, a calm and cultured space amidst a chaotic house. Moving from the kitchen to his room felt like upgrading from economy to business class. This room held the largest collection of records I had ever seen, the first stereo record player and tuner I had encountered, and surprising items like Georgian wine glasses and furniture. The young man was Andrew Lloyd Webber. He had won a scholarship to Magdalen College, Oxford, to study history, and had nine months before starting. During this time, he aimed to become England's answer to composer Richard Rodgers. My own dreams were equally ambitious—I wanted to be a pop star for the fame, money, and women. Unlike Andrew, my dreams weren't life or death, though they might have been if I had failed.
When Andrew suggested I try to become as famous a lyricist as Oscar Hammerstein, I was open to it. Within ten minutes of meeting, he played me three of his compositions on the piano, and I could tell he was very talented. He played selections from shows he had written at school, reminding me of the best show albums from my parents' collection. He needed a new lyricist for the outside world. I didn't have much to impress him with, except for praising his music and a seven-inch single of a song I had written, which an unknown pop group had recorded. We agreed to meet again and write something together. Although I was more interested in pop charts than West End theatre, I realized I had met someone with rare talent and determination. I didn't want to miss the chance to work with someone who could take the musical theatre by storm.
The next day, back at my desk where I was training to become a solicitor, my certainty about a life in show business with Andrew faded. I continued to look for groups needing a vocalist and wrote simple songs that suited my voice. It seemed likely I would eventually become a lawyer, as my father predicted. But I felt I had nothing to lose by seeing Andrew again. It would be fun to write lyrics for musicals instead of pop songs. Andrew was fascinating, talking about Good Food Guides and Victorian architecture, and supporting Leyton Orient football team. I wasn't convinced by his idea for a musical about Dr. Thomas Barnardo, a philanthropist who founded orphanages. The story seemed too clean and unoriginal, similar to Lionel Bart's show, Oliver. However, Andrew's belief in his music's brilliance was infectious. What did I know about musicals? As David Land, who later became my agent, said, if there's a demand for one hamburger bar, there's room for two. We could be the second one.
I started working with enthusiasm, especially on the funny songs. Andrew outlined the plot, played the tunes, and often gave me the titles, which his previous lyricist had thought up. I skipped a day at the solicitor's office, pretending to be ill, to write my first theatrical lyrics. I didn't know it then, but I had changed careers."
CPE_5,C2,"**Language**
Humans have an amazing ability: we can influence each other's thoughts with great accuracy through language. Language is so integral to human life that it's hard to imagine living without it. If you find two or more people together anywhere in the world, they will likely start talking. Even when alone, people often talk to themselves, their pets, or even their plants. I like to think of language as an 'instinct'. This suggests that people know how to speak in a way similar to how spiders know how to spin webs. Web-spinning wasn't invented by a clever spider and doesn't rely on education or a talent for building.
**Climate and Weather**
Climate and weather, mainly created by the air around us, have a big impact on where animals and plants live. Climate can greatly shape the look of landscapes. For instance, warm and wet conditions all year support the growth of tropical jungles, which are rich in species. On the other hand, cold and windy areas can only support a few living things. Daily weather patterns, which together form the climate, are caused by large air masses rising and mixing, as the atmosphere is always moving. Some of this movement is because the air, being light, doesn't move as fast as the spinning Earth. However, the sun is a more significant cause of air movement.
**Coffee**
As a bar-person, I had to serve drinks and, more importantly, make coffee. In Lygon Street, Melbourne, a restaurant's success can depend on its coffee. I went through several days of intense coffee-making training, learning more than I ever wanted to about cleaning and maintaining the restaurant's shiny espresso machine. I also learned the key steps to making a perfect cup of rich, frothy cappuccino. By the end of the first week, I realized that making a good cup of coffee wasn't as easy as it seemed, and I expected to be demoted to cleaning ashtrays. Fortunately, my boss was patient. ""Making coffee is both an art and a science,"" he said, ""and you need time to get the hang of it."""
CPE_41,C2,"**Art on TV**
Why does television often struggle with programs about visual arts? Painting and sculpture seem perfect for the camera, which can show an entire artwork and then zoom in on details. However, few TV series successfully capture both the enjoyment and complexity of viewing art. A good example of this issue is Robert Hughes's eight-part series on American art, ""American Visions."" Hughes is a reliable critic with a captivating personality, and he had nearly eight hours to introduce British viewers to American art, which is often overlooked by British galleries. I expected the series to focus on great artworks, but it instead explored how American history and culture are reflected in its art and architecture.
**Dealing in Metals**
For 20 years, I worked as an international metals dealer and became known as a speculator. The metals market is less regulated than others. With some luck, a willingness to take risks, and a good understanding of the market, one can make a lot of money. Risk-taking is essential in this industry, which aligns well with a free-market global economy. However, free-trade economists who believed the market would control the price of scarce metals have found the opposite. More minerals are being extracted, and raw material costs are decreasing. Considering inflation, most metal prices are about half of what they were 20 years ago. Recently, I was asked to investigate allegations against a multinational company benefiting from these cheap raw materials.
**Extract from a Holiday Brochure**
Abaco and its offshore cays are part of the 700 islands of the Bahamas, stretching from Florida past the Tropic of Cancer to Cuba. Each island has its own character and offers something unique. To explore the islands and cays of Abaco, a boat is essential. If your accommodation doesn't include one, don't worry. There are plenty of ferries and water-taxis, or you can rent a boat to travel independently. Sailing is the most popular way to get around here. Abaco is called 'The Sailing Capital of the World' for a reason. Its calm, naturally protected waters are perfect for fishing, diving, snorkeling, and swimming. The cays and their beaches stretch for 200 miles like a string of pearls. On land, the lights of the restaurants and cafes in Hope Town and Green Turtle Cay sparkle at night."
CPE_69,C2,"**Build Your Own Bamboo Bike at the UK's First Workshop**
The Bamboo Bike Club, led by engineers James Marr and Ian McMillan, offers a unique experience: a weekend course where you can build your own custom bamboo bike frame. Located in Hackney Wick, east London, this is the only bamboo bike-building course in the UK. The atmosphere is lively and fun, quite different from a typical woodwork class.
Bamboo bikes are becoming popular again, with companies like Calfee Design in California and Bamboo Bikes in Yorkshire leading the way. However, these bikes can be expensive, with ready-made frames costing around $2,995 or £1,868. James and Ian wanted to make bamboo bikes more affordable and spent years developing their idea in a shed in Brecon, Wales. They realized they wanted to share the joy of making something unique and sustainable, not just sell frames.
The Bamboo Bike Club is more of a community project than a business. James works with wind turbines, and Ian is a civil engineer, so they run the club alongside their full-time jobs. Their courses are reasonably priced and include a computer-designed custom bike frame and a fun weekend of bike-building.
For someone like me, who isn't great at DIY, the quality of the bike was a concern. On the first day, James and Ian teach how to choose strong bamboo and form strong joints. The process involves gluing bamboo tubes together to form the bike's frame, with alloy tubes used for parts that need extra strength. The instructors are always there to help if needed.
Most participants enjoy the challenge of building their own bike, and many are engineers. But even if you make mistakes, it's easy to fix them with another piece of bamboo. The bamboo is pre-checked for quality, and you can choose from different styles like plain, black, or mottled bamboo.
On Sunday, the focus is on building the lugs, or wraps, using hemp bindings and epoxy resin to create strong joints. After a final waterproof coating, the bike is ready for wheels, brakes, and other parts. The finished bike is strong and durable, comparable to metal bikes. Ian and James have tested their bikes extensively, and they hold up well.
While bamboo bikes might look a bit rough compared to professional frames, they have a unique charm. I prefer a relaxed style for leisurely rides, so I chose a 'Classic English' frame for a smooth, easy-going ride. Bamboo bikes are light and absorb vibrations well, making for a comfortable ride.
James believes the real joy comes when the bike is on the road. They are light, effortless, and fun to ride. And the best part? The cost is less than £500."
CPE_38,C2,"**Self-help Books**
Dione Reverend was an editor at Random House in New York when she discovered a manuscript by an unknown pop psychologist, Dr. John Gray. ""I saw the title and knew it would be a bestseller,"" she recalls, laughing. She was right. Dr. Gray is now a multimillionaire, and Dione Reverend has her own company. Dr. Gray's book on communication between the sexes is a key part of the growing self-help industry, which claims to address Americans' desires for self-improvement. This industry also creates new desires and supports the New York publishing world. In Britain, the genre is filling shelves with books that are as exaggerated as their covers. However, many self-help books are rejected for being too similar or too niche. Editors focus on marketability, asking questions like, ""How promotable is the author? What's the 'hook'? Is it universal enough?"" Reverend admits, ""A catchy title is two-thirds of the battle. It helps you reach people.""
**Autobiographies**
There is an unspoken agreement between an autobiographer and the reader that the truth is being told. However, this agreement is often not fully kept. Writers may avoid sharing shameful actions or thoughts, or they might leave out details they consider unimportant. Some writers believe that inventing stories can better capture the truth about themselves than sticking strictly to facts. Others might label their book an autobiography to make readers believe it is true, even if it is fiction. This can be done without cynicism.
**Dashiell Hammett's Detective Stories**
Detective stories have been seen as reflecting the conflicts of late 19th and early 20th-century society. They are allegories where crime represents human impulses like lust or greed, and solving the crime restores order. In Hammett's stories, society is restored but shown as corrupt. The detective and the criminal understand each other, sharing traits. The private eye is both a crook and a competitor, caught between law and crime. His mission is complicated by his connection to both sides.
**Science Writing**
Stephen Jay Gould is considered today's greatest scientific essayist. I met him at the Grand Hotel, where he was promoting his new book. Gould believes that understanding the culture is key to being a successful writer. In science, only those who are part of the community can effectively present it. He advises never to write down to the reader. ""Simplify the language but not the argument,"" he says. ""Once readers feel patronized, your piece is dead."""
CPE_17,C2,"**Air-conditioning**
At Cannons Gym, a popular spot for City of London workers, the air feels cold. To combat this summer's high temperatures, the gym has used a lot of air-conditioning. At quieter times, it feels as cold as the Arctic. This is an example of how air-conditioning is often overused in modern life. It symbolizes our ability to control or change the climate. However, many buildings could use other cooling methods. They could use natural light and ventilation, and have thicker walls to absorb less heat during the day and release it at night. These simple measures could greatly reduce the need for air-conditioning.
**Sundials**
It's not a coincidence that the start of a new millennium has brought renewed interest in sundials. These instruments measure time based on the sun's position. A hundred years ago, they were essential for keeping clocks accurate. As clocks and watches improved, sundials became garden ornaments—romantic but outdated in a modern age. Now, they are gaining attention again. David Harber, a sundial maker, believes their charm is in their connection to the planets. He describes a magical moment when a sundial starts working. They are calm, romantic objects that remind us of our place in the universe.
**Paint Your Own China**
My idea of china-painting came from a visit to an arts and crafts show where serious, grey-haired women painted teacups with delicate flowers. Each brushstroke was perfect, forming petals or leaves. Their hands were steady, and the paint never smudged. It seemed they had either practiced for years or had a natural talent for precision. Remembering this, I wondered who would join a china-painting course. Would beginners show natural artistry? In reality, the atmosphere was relaxed. The students were there to have fun, and even the tutor didn't want to paint petals on teacups with the speed I had seen before."
CPE_47,C2,"Uncle chose a package holiday for Keith and Dawne at a good price: a flight from Gatwick Airport and twelve nights in Venice at the Pensione Concordia. When they went to book the trip, the travel agent mentioned that the other travelers were a school group learning Italian. However, something went wrong. Due to a mistake at the travel agency, check-in desk, or a computer error, Keith and Dawne ended up in Switzerland at the Edelweiss Hotel, Room 212.
At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She confirmed their details and said everything was fine. On the plane, they were surprised to hear people speaking with Northern England accents. Keith thought there might have been a cancellation or that the Italian class was on another plane. They ordered drinks and relaxed.
Upon arrival, a woman with glasses told everyone to stay together. There was no mention of an overnight stop in the brochure, but Keith assumed it was part of the plan. Tired and dirty from travel, they accepted the beds offered to them. The next morning, they realized they were staying there for the entire holiday and became worried.
The receptionist explained they could enjoy the lake and take a steamer to Interlaken. Keith calmly told him there was a mistake; they were supposed to be in Venice. The receptionist didn't know about any mistake. Dawne described the travel agent who booked their trip, hoping it would help.
Mrs. Franks, the woman from the plane, approached them. Dawne asked if she was in charge and explained they were in the wrong hotel. Keith added that they followed the Your-Kind-of-Holiday girl at Gatwick. Mrs. Franks explained that many holidays have similar tickets and labels, and it was easy to follow the wrong group.
Keith insisted they weren't meant to be in Switzerland. Mrs. Franks said she'd check and left them standing there. The receptionist was gone, and they heard typing. Dawne thought Mrs. Franks seemed kind, but Keith was lost in thought, trying to remember everything that happened.
An elderly couple, Mr. and Mrs. Nottage, interrupted Keith's thoughts, saying they had a great night's sleep. Dawne politely responded. Keith and Dawne left the reception area, not mentioning the irony of their situation. On their first holiday since their honeymoon, they ended up on a tour with elderly people, which was the opposite of what they wanted. Uncle had insisted they needed a break from the demands of the elderly."
