text_id,text_level,text
CAE_22,C1,"
In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. What separates humans from animals is a relatively recent development. Our biological history implies that our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes.
Modern studies of animal behaviour have shown that many attributes once considered uniquely human are also used by animals. For example, tools are used by humans and chimpanzees, and sea otters crack open clams with rocks. As for language, monkeys have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'.
If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved.
There are three supposed distinctions between human art and animal activities. First, human art is non-utilitarian, it's made for aesthetic pleasure and it's transmitted by learning rather than by genes. Second, human art is not motivated by aesthetic pleasure. Third, human art is a learned rather than an instinctive activity.
However, these distinctions are not entirely clear. Like human paintings, the ape paintings served no narrow utilitarian functions. They were produced not for material regard but only for the painter's satisfaction."
CAE_39,C1,"
The Taklamakan Desert in western China is a vast and dangerous place. Charles Blackmore crossed it and wrote about his adventure. There are very few big adventures left and very few heroes. Children's stories used to be full of them. These days, you no longer find such people in fiction, let alone in real life.
Blackmore's great adventure consisted of leading an expedition across the Taklamakan Desert. The team included Britons, Americans, Chinese, camels, and camel handlers. The expedition faced many challenges, including dysentery, extreme temperatures, thirst, and dehydration. But they managed to overcome these challenges and complete their journey.
The desert was very harsh, but Blackmore was determined to complete his expedition. He felt proud of his accomplishment and felt that he had achieved something special. He also felt grateful for his family and the happiness they shared."
CAE_18,C1,"
Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. However, a recent experience with her malfunctioning word processor has confirmed that gadgets are often not worth the expense or the trouble. Are we as dependent on technology as we imagine? Bit by bit, Susan has been letting the household technology fall by the wayside as its natural and often short life expires. She has come to believe that we could not do without some gadgets, but we certainly do not want to relinquish them. The result of all this brooding is that Susan now prowl the house with a speculative eye. Do we really need all of the gadgets we have? Come to think of it, we could save an awful lot of money by doing without electric lights."
CAE_62,C1,"
The cabinet-maker Charles Hurst makes a living from crafting beautiful furniture. He has a workshop tucked under a railway arch in East London. Hurst is always busy, and his order book is always full. If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man.
Hurst is self-taught and has been a cabinet-maker for ten years. He has built up a very nice reputation for himself, and his work is always well-crafted. However, he is also critical of some contemporary furniture-makers and their work.
If you are looking for a cabinet-maker who takes pride in his craft and makes beautiful furniture, Hurst is the man for you."
CAE_49,C1,"
People spend a significant portion of their lives asleep. Sleep is essential for maintaining good health and has a vital function. Scientists have not yet reached a consensus on the exact purpose of sleep. However, there are three main theories. The most common theory proposes that sleep is primarily physiological, serving to maintain the health of the body. During sleep, the body repairs damage and restores itself to full efficiency. Another theory emphasizes the learning benefits of sleep, suggesting that sleep allows us to process information and consolidate memories. The final theory focuses on energy restoration, arguing that sleep is necessary for recharging our energy reserves and sustaining us throughout the day."
CAE_31,C1,"**
An eccentric person is someone whose behaviour is different from the majority of people. It can be a passion for doing something that is not common, a compulsion to collect things that others don't have, or a tendency to write letters to the press about things that bother you. Eccentricity is the assertion of our individuality. It is the feeling that you are unique and different from everyone else. Most of us have our own quirks and oddities. We all have things that we are passionate about and things that we are good at. When we find other people who share our passions and interests, we feel a sense of belonging. We feel like we are part of a group. This is why people who have unusual hobbies, strong opinions, or unconventional behaviour tend to congregate. They form clubs, hold meetings, and organise rallies where they can get together and discuss their common enthusiasms or problems."
CAE_58,C1,"
Natural books have influenced many people, including me. Two books that have had a significant impact on my life are The Home of Man by Barbara Ward and My Family and Other Animals by Gerald Durrell.
The Home of Man is a book about the explosive growth of the world's cities. It is a well-written book that explains complex ideas clearly. Ward's book has inspired me to think about the importance of sustainable human development.
My Family and Other Animals is a book about animals and humans. It is a touching book that teaches me about the interconnectedness of all living things. Durrell's book has inspired me to be more compassionate towards animals.
Another book that I find inspiring is The Shell Bird Book by James Fisher. This book is a comprehensive guide to birds. It has beautiful illustrations and a lot of information about birds. Fisher's book has inspired me to learn more about birds and the natural world."
CAE_37,C1,"
Book reviews play an important role in the success of books. Publishers and authors have different perspectives on reviews. Publishers rely on reviews to attract readers and generate sales. They often prefer reviews that precisely echo their own response to a book. Authors, on the other hand, are devastated by no reviews. However, they also understand that reviews can help to sell books.
The relationship between publishing and reviewing in Britain is complex. In the United States, the New York Times can make or break a book with a single review. Here, though, the people in the bookshops often don't take much notice of them. It sometimes takes a long time for people to start reading a good writer's work. Yet, some of the most dismally received books are the biggest sellers of all.
Overall, book reviews are an important part of the book publishing industry. They can help to sell books and generate sales. However, they are not the only factor that determines a book's success. Other factors include the book's content, the author's reputation, and the book's marketing."
CAE_2,C1,"
The art of making weathervanes is an ancient craft that has been practiced for centuries. Today, the craft is still alive and well in the workshop of Graham Smith. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are unique and tailored to the specific requirements of his customers. He takes the time to create a personalized item that represents the man's business or leisure interests.
Graham decided to concentrate his efforts on a weathervane business after he realized that there were limitless possibilities for making vanes. He had worked as a precision engineer for many years, but he felt that his previous work did not have an artistic element to it. With his new business, Graham is able to express his creativity and design unique and original weathervanes.
Graham has perfected over 100 original designs and he works to very fine detail. He always seeks approval for the design of the silhouette from the customer before proceeding with the hand-cutting. Graham also keeps plenty of traditional designs in stock, since they prove as popular as the one-offs.
Graham has become increasingly busy, supplying flat-packed weathervanes to clients worldwide. American and Danish buyers in particular are showing interest. 'Pricing,' he explains, 'depends on the intricacy of the design.'"
CAE_68,C1,"
The Horse Whisperer was a popular book that was published in the year it was released. It was written by a British screenwriter named Nicholas Evans. The book earned Evans a lot of money.
The first months of the year were not kind to Evans. His film project, Life and Limb, fell through. He was disappointed and worried about his finances. He decided to write a novel instead of working on the film.
Evans wrote the novel and it was sold to a publisher for a lot of money. The book was a success and it made Evans a wealthy man."
CAE_23,C1,"
Young Masters Age is against Bobby Fischer as he seeks to re-establish himself in the game of chess. Chess is more than ever a young man's game. After 20 years of self-imposed exile, Mr Bobby Fischer has returned to chess and is playing his old adversary Boris Spassky.
Mr Fischer's victory in the first game was a masterpiece, but it has shown that he is not the same player he was in 1972. He is 49 years old, out of practice and out of shape. The game has also changed a lot over the past two decades. The new era of professionalism has seen the competitive aspect of the game overtake the scientific and artistic.
The pressure of the game has always been intense, but now the playing sessions themselves are becoming longer, and many games are played without a break. The increased pressure has swung the pendulum in youth's favour. Over the past 30 years, each new world champion has been younger than his predecessor.
The chess world today boasts more first-rate players than at any stage in its history. Hundreds of grandmasters chase modest prize money the world over. The game descends into a primeval struggle in which nerves, tenacity and an overwhelming will to win separate victor from vanquished.
If Mr Fischer has come back for the money, he is onto a good thing. But if he has returned in the sincere belief that he can show he is still the best player in the world, the final result could be heartbreaking."
CAE_60,C1,"
Fame and fortune are two things that many people dream of, and there are a few young Brits who are making their dreams a reality.
Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. Although he is gifted, the most extraordinary thing about Nick is that he had never been to or read a play in his life before he wrote Peaches. He left school at 16 and returned a year later to enroll at the Young People's Theatre.
Simon Pegg is a comedian who has written a television comedy series and has just finished a punishing tour with comedy star Steve Coogan. He has worked hard to hone his craft, even as far back as Bristol. He has performed with the comic am Funny Business, but his relationship with Steve Coogan that has proved the most fruitful.
Ciaran McMenamin is an actor who has gained a lot of recognition for his role in the series The Young Person's Guide To Becoming A Rock Star. He has been using his acting skills to get ahead in his career.
Neil Taylor is a pop singer who has just signed a three-album deal with Domino Records. He has worked hard to break into the music business and is already tipped to be huge.
Stephen Richards is a poet and author who has won more prizes, awards and academic honours than anyone twice his age. He is already well known on the poetry circuit and his first novel, Hidden, will be published in March."
CAE_1,C1,"
In this novel, there is a character named Isabel who is an art student. She is concerned about her knobbly knees ruining her chances of finding Mr Right. However, hope springs eternal and she finds Mr Right. The author writes with terrific verve and uses a staccato drama-laden pace.
The novel also tells the story of a local radio station in America. Francis, a young and intelligent child, works for the station. The station beams out a variety of programs, including singers, preachers, and soap-opera heroes. The author's writing is dry and understated. He is able to transport the reader back to the gentler days of the 1940s and 1950s.
The novel also includes a story about a second husband gossiping with his wive's first husband. And a story about two sets of best friends. The novel is well-written and engaging. It is a pleasure to read."
CAE_53,C1,"
International voluntary work, also known as volunteer tourism, can have both positive and negative impacts. While volunteer tourists can contribute to building homes or schools, they often pay a significant fee for the opportunity to be involved in this work. This money could potentially be used to pay for a greater amount of labor than the individual volunteer could ever hope to provide.
Volunteering can lead to greater international understanding, conflict resolution, and democratic participation. It can also help develop people who will act ethically in favour of those less well-off. However, if volunteering is limited to individuals of means from wealthier areas of the world, it may not benefit people and communities who currently lack access to international voluntary work.
At its worst, international volunteering can be exploitative and self-serving. At its best, it can bring benefits to individual volunteers and the organizations they work for, as well as provide space for an exchange of technical skills, knowledge, and cross-cultural experience.
Volunteer tourism can be seen as a positive way to help others, but it also raises concerns about the politics of volunteer tourism and the potential for exploitation."
CAE_55,C1,"
The clock radio is a common device used to wake people up in the morning. To choose a good clock radio, you need to consider several factors. The 'dual alarm function' does not allow you to snooze or be driven out of bed. Instead, it allows you to set two different wake-up times. The inclusion of a cassette player is a great bargain. You can fall asleep to your own soothing tapes and wake up to a day without news. The quality of the radio is excellent, but the size is a bit big. It's as big as a rugby ball. The snooze bar is wide and easy to use. Unfortunately, the buttons on the radio are tactile and easy to press, which can be distracting. The clock has a self-power back-up so you don't have to reset it if someone unceremoniously pulls the plug out. The simplest and cheapest of all the models tested, this scored points with Tom Granger because it 'seemed very standard and took up little space'."
CAE_50,C1," 'A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different places around the world, but they are not native to America or Australia. When a hedgehog is attacked, it can roll into a tight ball, with its spines pointing outwards. This is a good defence mechanism, but it depends on the number of spines the hedgehog has. Some desert hedgehogs have fewer spines than other hedgehogs, so they are more likely to try to run into their attacker. Hedgehogs are mostly active at night, and they sleep for much of the day. They hibernate in the winter, but not all hedgehogs do this. In suitable conditions, some hedgehogs will stay awake all year round. '"
CAE_25,C1,"
To excel in any sport is difficult, even for men. Women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. But against all the odds, women are beating prejudice and breaking records.
Here, we talk to just a few brilliant British sportswomen who are achieving their goals.
A. Jill is a skier. She says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends.""
B. Caroline is a cyclist. She says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist.""
C. Annabel is a rower. She says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""
D. Ffyona is a long-distance walker. She says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""
E. Lisa is a saloon car racer. She says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks!""
F. Alison is a triathlete. She says, ""There is a lot of nervous build-up beforehand and when you're racing you really push yourself - you don't feel good if you don't."""
CAE_34,C1,"**
The day I met Picasso, I was an 18-year-old student travelling around Europe and Morocco. I found a boat-painting job on the waterfront and spent much of my time drawing. One day, I met Picasso at a restaurant in Cannes harbour. He was a very reclusive artist, but I was lucky enough to be carrying my sketchbook and ask him for his signature. Picasso agreed to sign my sketchbook and added a flourish to the page. I was delighted and thanked him. We talked for a while, and I showed him my drawing. Picasso was impressed by my drawing and gave me a nod. He also asked me to draw his portrait. I was surprised but agreed. Picasso drew a portrait of me that was much better than my drawing. I thanked Picasso and asked him to sign the drawing. He agreed to sign it, but he said that I already had his signature. I was disappointed, but I still look back now and wonder at my good fortune. Meeting Picasso and receiving his attention meant a lot to me."
CAE_12,C1,"
Talking shop Ever entered a store and bought more than you intended to buy? Supermarkets know that shoppers like to buy fresh produce. They often place their fruit and veg at the entrance of the store or even a display of house plants for sale. They also provide an in-store bakery that wafts irresistible fresh bread smells around the store.
Supermarkets also use other techniques to attract shoppers. They may spread low-price staples such as bread, tea and sugar around their stores. They may also offer special promotions or discounts. Sometimes, supermarkets use giant colour photographs of succulent roasts, fancy cakes and cheeses to attract shoppers.
If you're shopping in a supermarket, you may see video trolleys that advertise products as you shop. These trolleys have a screen that advertises products as you shop. Sensors at the end of shelves trigger relevant advertising - so the shopper passing the cook-chill cabinets, say, may receive an ad on the screen for ready-made moussaka."
CAE_26,C1,"**
Sea, Ice & Rock Mountaineer Chris Bonnington and Robin Knox-Johnston are known for their accomplishments in climbing and sailing. Bonnington climbed the summit of Everest in 1985, while Knox-Johnston was the first to circumnavigate the world single-handedly in 1968. They teamed up to sail and climb in Greenland, and their journey is documented in their book, Sea, Ice and Rock.
In 1979, the author was working on a book about adventure and called Knox-Johnston to ask for an interview. The author offered to show climbing techniques and Knox-Johnston showed sailing techniques. They sailed for a while and anchored. The author and Knox-Johnston climbed and paddled to the shore. The route was difficult, but the author was impressed by Knox-Johnston's steadiness.
The author felt that he was useless at times and that the crew was packed too close together. He also found it difficult taking responsibility for Knox-Johnston's life. However, they had a strong friendship and enjoyed their time together."
CAE_8,C1,"
Apples have been with humans since the beginning of time. They come in many different shapes, sizes, and colors. In the past, apples were very important to people. They were used for food, medicine, and even religious ceremonies.
In the Middle Ages, there were many different kinds of apples in Britain. Some of the most famous apples from that time include the Old English Pearmain and the Costard. These apples were very popular, but they were also expensive.
In the 18th century, there were two important discoveries that changed the way people ate apples. The first discovery was made by a Quaker farmer named Jesse Hiatt. He discovered a new apple variety called the 'Hawkey'. The second discovery was made by Maria Anne Smith. She discovered a new apple variety called the 'Granny Smith'. These two apple varieties are still popular today.
Today, apples are grown all over the world. They are used for food, medicine, and even religious ceremonies. However, there is a problem with the way apples are being grown. A plague of uniformity is sweeping the world, numbing the tastebuds and reducing the gene pool. We must insist on a world where natural diversity is valued and protected for the benefit of all."
CAE_4,C1,"
Explore Worldwide offers unique and original adventure travel experiences for people who want to get more out of their holiday than just a beach. We specialize in travel to new and unusual destinations, coupled with interesting and original itineraries. Our brochure contains over 100 original adventures in more than 60 countries worldwide. Most trips last from 1 to 4 weeks and are designed for small groups of 16 people.
Our trips offer a variety of activities, including hiking, safaris, and cultural experiences. We also offer a range of accommodation options, including hotels, lodges, and camps. Whether you are looking for a relaxing beach holiday or an adrenaline-pumping adventure, Explore Worldwide has something for you."
CAE_30,C1,"**
The long-distance runner Richard Nerurkar is one of Britain's top 10,000-meter runners. He visits the Kenyans' high-altitude training camp, which is located ten miles south of the equator. The camp is surrounded by beautiful playing fields and dense tropical vegetation.
The athletes at the camp live in cinder-block dormitories and train hard. They have three work-outs each day, including a leisurely early-morning run, interval training at mid-morning, and a steady run in the late afternoon.
The daily regime begins at six in the morning. The athletes wake up, eat breakfast, and then go for a run. After running, they have a simple meal and then relax. In the evening, they bathe in one of the many streams that run off from Mt Kenya's shrinking glaciers.
By the time Nerurkar left the camp, he was even more appreciative of Kenyan success. He couldn't stop himself pondering upon a rather different explanation for their success: the purity and simplicity of the mountainside lifestyle, the gruelling work-outs, and the passion for success."
CAE_7,C1,"
Advertising is not doing well. It started to decline early in 1989, well before the recession really began to bite. The main reason for the decline is that advertising has failed to keep up with the pace of economic change.
Most people do not buy most of the brands they see advertised. Waste is inherent in the use of media for advertising. However, advertising can still be cost-effective. Millions of advertisements have proved it is.
If the advertiser knew exactly which people were going to respond, there would be no point in using media at all. The advertiser could communicate with them directly. But the advertiser does not know exactly which people will respond. This is one of the fundamental differences between the use of media and face-to-face selling."
CAE_43,C1,"
Southwell in Nottinghamshire is a place that has a lot of surprises. It has a thirteenth-century chapter house called Southwell Minster, which is famous for its pagan figures of 'green' men. The house is also home to the 'autonomous house', which is designed and built by Robert and Brenda Vale. The Vales use rainwater for washing and drinking, recycle their sewage into garden compost, and heat their house with waste heat from electrical appliances and their own body heat.
The house is super-insulated, with krypton-filled triple-glazed windows, which means that you do not hear a sound inside. Once inside and with your shoes off, there is a monastic stillness. The Vales designed the house to be low-tech and there is little to go wrong. Almost everything was obtained from a builder's merchant and installed by local craftsmen. This made the house cheap to build."
CAE_51,C1,"
The camera can lie. Arthur Conan Doyle, the creator of the Sherlock Holmes stories, believed himself to be a rational man and a scientist. In 1920, he saw photographs of fairies taken in a garden setting and thought that these tiny creatures really existed. He published the photographs alongside an article he wrote, acknowledging fairies as supernatural wonders. It was not until 1939 that the two ladies who took the photos admitted that these were fake. They simply cut out pictures of fairies from a book and arranged them among flowers. The results are undeniably beautiful. But the simplicity of the trick undermines a basic principle of photography, that the camera cannot lie. But it can, and always could. Today, we are used to computer software enabling us to rework our digital images and it is a myth that photography ever had a true age of innocence. From the moment cameras began capturing reality, that reality was being altered."
CAE_11,C1,"
Throughout the ages, iron has been a powerful force in human imagination. Blacksmiths have been skilled craftsmen who have been admired for their work. Before the Industrial Revolution, blacksmiths were highly respected and were often compared to doctors and astrologers. They also produced beautiful artwork, such as the ironwork for St Paul's Cathedral.
Over the past few years, there has been a revival of blacksmithing. This is due to increased interest in decorative architecture and a less conservative approach to interior design. Many blacksmiths are now able to express themselves more freely thanks to power tools. They can bend, split, twist, and spot-weld the metal with relative ease.
The blacksmiths craft is a fascinating one. It is a combination of art and engineering. Blacksmiths are artists who use metal to create beautiful and functional pieces. Their work can be seen in homes, museums, and public spaces."
CAE_14,C1,"
The day I gave up smoking, I was pleased that everyone would be happy. But one of my colleagues was very angry. ""What do you mean?"" she raged. ""If it was that easy, why didn't you stop years ago?"" I understand why she was upset. I couldn't explain how I had been a smoker for so long and how I had stopped. The stop-smoking session was a mixture of group therapy and hypnotherapy. It took place exactly two months and three weeks ago. I had not intended to stop and I did not particularly want to. But I did stop. The physical craving for nicotine faded after a few days. The one activity that I thought would be the most difficult to accomplish without cigarettes did not cause a single problem. I had really believed that I would not be able to work to deadlines unassisted by nicotine and that for the first time ever I would fail to write a story to order. Surprisingly, pottering around at home on weekend mornings proved to be the most difficult thing. I am increasingly coming to the view that smoking had a great deal to do with displacing boredom. Yes, I do miss my cigarettes, but not too much. Each 'new' experience as a non-smoker has to be addressed - eating out, waiting for an aeroplane, booking into a hotel, a theatre interval. All are key moments in which I would have previously smoked cigarettes."
CAE_63,C1,"
Dorothy Hodgkin was a British scientist who won the Nobel prize in chemistry in 1964 for her work on penicillin and vitamin B12. She was also the first woman to win a Nobel prize. Hodgkin's life reflects some of the greatest upheavals of the 20th century, including the advancement of women's education and the globalisation of science.
There is much to learn from Hodgkin's life. She was a successful scientist and a loving mother. She was also a woman of great determination and resilience. Hodgkin's story is an inspiration to all, regardless of their gender or background."
CAE_56,C1,"
Margaret Wilkins has a special ability to find water. She can hold a forked hazel stick above the ground and detect water. She is very busy these days because there has been a lot of drought. Most of her customers are farmers whose wells have dried up. To find water, Margaret uses a map and a hazel stick. She also checks the land with her hazel stick. If she finds water, she will reel slightly and use the stick to locate the exact spot where they should drill.
Margaret's ability to find water is a very old tradition. Anthropologists and writers have been fascinated by this inexplicable intuition. If she did not have this ability, her family would not be able to live off their well-drilling business year after year."
CAE_36,C1,"
We changed lives for a day! Have you ever dreamed of swapping lives with someone else for a day? It would be more fun to do something quite different for a change. We fixed it for four people - read how it went.
Amanda, a young mother, swapped lives with her friend Cindy, who works as a waitress at a glitzy London restaurant. Amanda had never been inside anywhere remotely like it before. Being a mother is definitely a busy job. It was all a far cry from her home town and, to be honest, she wasn't sure she'd survive!
Cindy's story was also quite interesting. She spent most of the morning in the ice-cream parlour, bottling milk and squeezing ice-cream from a machine. It was difficult to stop herself dipping her fingers into the goodies! The worst aspect of the job is not being able to get away from work.
The two stories are quite different, but they both show that swapping lives with someone else for a day can be a lot of fun."
CAE_6,C1,"
A trumpet is not just for Christmas. It is strange that many musicians, even leading ones, come from homes without music. Hakan Hardenberger is a musician who has established himself as unique among the world's trumpet-players today. He was born in southern Sweden and has a unique talent for playing the trumpet. His records are continually opening up new repertory, not just concertos by long-neglected composers, but new works too.
Hardenberger was born near Malmo and owes his career to the accident of a Christmas present when he was only eight. His father had the idea of giving his only son a trumpet. The success of the gift was instant. The boy never stopped playing. His mother managed to contact the second trumpet-player in the Malmo Symphony Orchestra, whom she persuaded to give her son lessons. Bo Nilsson was an up-and-coming musician, and at once spotted natural talent.
Hardenberger has a gift for finding the right compromise and making a relationship with the imperfections of the trumpet. He has always thought of himself as a solo artist pure and simple. From early boyhood he had as a role-model the French trumpeter, Maurice Andre. The boy bought all his records, and idolised him.
Hardenberger's realism about his work and his career may sound arrogant, but that would be a totally false impression. He is a thoughtful and humble musician who is passionate about his work."
CAE_33,C1,"
New In Paperback A is a novel set in the fictional republic of Efica. The book is notable for its humour and the author's unique vision. It is also difficult but rewarding to read.
The book follows the story of a middle-class family and a working-class family. The two families are brought together by a tragic event. After the event, both families are affected in different ways. The middle-class family is affected by the emotional toll of the event, while the working-class family is affected by the financial toll of the event.
The book is also a story about the power of forgiveness and understanding. The author is able to capture the emotions of the characters in a way that is both relatable and moving."
CAE_20,C1,"
Take Five Careers Rebecca Cripps meets five women who discuss their different professions. Each woman has her own unique challenges and rewards.
A. The Brain Surgeon
Anne is a brain surgeon who operates on patients all Monday and Wednesday, as well as some Friday afternoons. She has to work long hours and sometimes worries about what she's going to do the next day. However, she finds her work to be very rewarding and feels that it makes up for the unsuccessful times.
B. The Senior Designer
Marita is a senior designer who works on projects from start to finish. She has to manage people and deal with tight deadlines. However, she finds her work to be very creative and rewarding.
C. The Chauffeur
Linda is a chauffeur who drives long-haul flights. She has to be careful not to get tired and has to deal with rude passengers. However, she finds her work to be very exciting and rewarding.
D. The Landscape Gardener
Tracy is a landscape gardener who designs and maintains gardens. She has to work long hours and deal with difficult customers. However, she finds her work to be very satisfying and rewarding.
E. The Civil Engineer
Zena is a civil engineer who oversees the construction of bridges and retaining walls. She has to work long hours and deal with conflict. However, she finds her work to be very challenging and rewarding."
CAE_40,C1,"
Six people talk about their typical working day.
A. Credit Card Executive
I wake up early and arrive at the office early to manage all the customer development programmes for our regular credit card users. I have to keep in touch with existing card users, acquire new ones and build relationships with partner companies. I have a lot of meetings and I also deal with a lot of e-mail messages.
B. Record Company Executive
I get to work late and go through a lot of paperwork. I listen to demo tapes and try to be constructive. I sign bands and start on the first album. I oversee budgets and spending and I also go to gigs.
C. Sales Director
I wake up early and drive to work to arrive at 9.30 am. I open the post and check if we're going to see any clients that day. I love taking people round the showrooms and I also do the accounts and tax returns.
D. Air Traffic Controller
I work a set shift pattern and deal with a lot of aircraft movements. I have to be really switched on and I find the work quite stressful.
E. Shop Manager
I get to work early and get the point-of-sale system up and running. I help customers and order books for them. I also deal with publishers' reps and make sure new titles are delivered on time.
F. Financial Analyst
I listen to the news and assess financial risk for multi-national companies operating abroad. I provide three services and travel to Africa about three times a year. I leave work early and have a hard time switching off."
CAE_45,C1,"
Career Power Get the leading edge - motivate yourself to take full control at work. To be a good leader, you need to inspire, be an agent of change, and develop others. It's not about being tall or intelligent. To convey enthusiasm and encourage it in others, a good leader should be able to speak clearly and with conviction. You also need to be able to set goals and achieve them. To become a leader, you need to recognise your latent talents, develop them, and use them. You can benefit from improving your leadership skills, regardless of your position. To be a successful leader, you need to be able to delegate, motivate, organise, and chastise effectively. You also need to be visible and accessible to those who are important. But remember, you don't have to lead all the time. Be clear on where your contribution is vital and how you can help others to develop as leaders."
CAE_64,C1,"
The film critic Nick James reviews some recent releases. He reviews A Abyss Long Before Titanic, The Thin Red Line, On Guard, Character, and The Good, the Bad and the Ugly.
A Abyss Long Before Titanic is a Cold War thriller about oil riggers and navy experts trying to rescue a nuclear submarine stranded many miles beneath water. The film has impressive production design and special effects, but the dialogue and characterisation are not as strong.
The Thin Red Line is a war movie about the battle for Guadalcanal. The film is well-made, but it is not as complex or rich as Malick's version. The flashback sequence is handled with a harshness which arguably works better than Malick's soft-focus imagery.
On Guard is a swashbuckler film. It is corny but highly watchable. The film has a consummate villain and an exuberant hero.
Character is a dour tale set in turn-of-the-century Rotterdam. The film has excessive production and costume design, but the storytelling is not as strong as the visuals.
The Good, the Bad and the Ugly is a digitally re-mastered war epic. The sound editing is impressive, but the storytelling is relentless and cruel.
The Longest Day is a war epic with a lot of extras and a lot of action. However, the early sequences drag as much for the audience as for the soldiers."
CAE_29,C1,"
Steve Martin's book, ""Compelling Evidence,"" is a compelling read. The narrator, a lawyer, finds himself defending his boss's wife when she is tried for her husband's murder. The trial scenes are exciting and the outcome is unexpected.
Sigmundondo, a charismatic troubleshooter, is the protagonist of ""Curtains for the Cardinal."" The plot is complex and the book is long, but it is still a great read.
Sarah Lacey, a tax inspector, is the detective in ""File Under: Deceased."" She is a gutsy and versatile detective who is able to solve the case despite facing challenges.
""Double Deuce"" by Robert B. Parker is a high-quality detective novel. Spenser, a private investigator, assists his friend Hawk in clearing drug dealers out of a deprived estate.
Faye Kellermann's book, ""False Prophet,"" is an entertaining mystery. The author's easy writing style and eye for odd human behaviour make this a great read.
""Blood Red, Snow White"" is a suspense novel by Diane Henry and Nicholas Horrock. It is a well-written book with a compelling plot."
CAE_57,C1,"
I'm 34 years old and I'm nervous about backpacking. I've done it before, but I've been busy with my job and relationship. I decided to quit my job and rent out my flat to go travelling in South East Asia for a year.
There are a lot of reasons why people are backpacking in their thirties. Some people want to get away from their jobs and relationships. Others want to rediscover themselves. And still others want to have a new adventure.
There are also a lot of factors to consider when you're planning a backpacking trip. You have to make arrangements for your accommodation, transportation, and food. You also have to decide where you want to go and what you want to do.
I'm excited about my trip, but I'm also nervous. I'm not sure if I can handle the challenges of backpacking. But I'm determined to give it a go. I'm going to take the next 12 months and enjoy myself."
CAE_42,C1,"
The home office of Georgina McGuiness had changed a lot since she had taken a long break from journalism. She was able to transform the family home into an efficient workplace. She had everything she needed to work from home, including a computer, a modem, and a telephone-answering facility. She also set up a mini-office in a corner of the kitchen.
The computer has transformed McGuiness into an organized worker. Spreadsheets help her keep a record of income and expenses, and pre-formatted invoices and letterheads have saved her a lot of time and effort. She can also use the Internet to research stories, ask for further information, and discuss the pros and cons of working from home with people from all over the world.
However, there are also some challenges associated with working from home. One challenge is that you can be in isolation from physical human contact. Another challenge is that there are distractions of putting urgent jobs about the house first. And, if you have children, there are power struggles over whose turn it is to use the computer.
Despite the challenges, McGuiness is happy with her ability to work from home. She feels that she has the best of both worlds - she can still manage to take the children to school and she can also work on her own schedule."
CAE_59,C1,"
The Tartan Museum is a modern museum in Scotland. It has a lot of interesting objects and exhibits. The museum is located in Edinburgh, a historic city. The building is very impressive. It has a huge, yellow sandstone tower and cheese-wedge buildings.
The museum has a lot of exhibitions. There are displays about the history of Scotland, the twentieth century, and the natural history of the country. The exhibits are well-organized and easy to understand. They are also interactive.
The museum also has a Discovery Centre where children can learn about the museum's collections. The Discovery Centre is a popular place for children to visit.
Overall, the Tartan Museum is a very impressive museum. It is a must-see for anyone visiting Scotland."
CAE_54,C1,"
The end of print may take some time. It's a calming concept. Change can be frightening and challenging, but it also means going from somewhere present to somewhere future. Newspapers are facing a decline in sales, but their websites are growing. The decline in print sales is happening in the West, but Asia is making up the difference. Books are also changing, with e-readers and physical books both being popular. The latest survey of trends shows that global circulation rose 1.1% last year. And, even within Europe, different countries have different stories to tell. The decline in newspaper sales in Britain is much higher than in Germany or France. And, the advertising rates for print are much higher than for online advertising."
