text_id,text_level,text
CPE_30,C2,"**Oral History**
Historians are increasingly using oral evidence, but this method has challenges. It's unrealistic to think that someone's spoken account is a perfect reflection of past events. During an interview, both the historian and the person being interviewed influence each other. The historian chooses who to interview and what topics to cover. Even if the historian just listens, their presence can change how the person remembers and talks about the past. The final account is shaped by the historian's social status compared to the interviewee and the historian's way of understanding history, which might affect the interviewee's responses. Historians must acknowledge their role in creating new evidence. Even without the historian, the interviewee's memories might be influenced by other sources, like the media, or by nostalgia or later life experiences. Emotions in the testimony can seem convincing but might not be from the time being discussed.
**Animal Science**
Animal science can be studied in two main ways: focusing on the body's functions or looking at the whole animal. Physiologists study how the body's parts, like nerves and muscles, work together to create behavior. Those who study the whole animal look at the animal's behavior and what influences it. Within this approach, psychologists and ethologists are different. Psychologists usually work in labs, studying how animals like rats and pigeons learn. Ethologists study natural behaviors in animals, often in the wild. Although these fields are merging, physiologists often claim their methods are more basic. However, understanding every nerve cell's function doesn't eliminate the need to study behavior as a whole. Behavior has its own structure that must be studied separately. Describing a bird's nest-building by looking at nerve cells is like trying to read a book with a microscope.
**The Social Sciences**
Students new to social sciences face a challenge: they must learn both the content and the methods of the subject. They need to understand the knowledge and research in textbooks and the methods used to gather and organize this knowledge. These two parts are closely connected. Since we all experience social life daily, social sciences might seem like common sense. However, textbooks show that each social science goes beyond common sense. Each focuses on a specific part of social life, uses specific study methods, and has its own concepts. These concepts form the 'logical basis' of the subject, helping social scientists go beyond everyday understanding and distinguishing one discipline from another.
**Classical Architecture**
In Ancient Greece and Rome, architecture was more than just building structures. According to the Roman architect Vitruvius, architecture involves order, arrangement, proportion, symmetry, propriety, and distribution. He used Greek terms for some of these ideas, likely from an earlier Greek source. Utility and function are not part of his definition, though he later discusses the best designs for different purposes. Initially, the focus is on architecture as an art. Classical architecture has complex origins. Before Vitruvius' time, there were simple huts in Greece and Italy that didn't meet his artistic standards. Despite being simple, these early structures contributed to later architectural ideas. No matter how elaborate it looks, a classical temple is essentially a simple, single-roomed hut."
CPE_7,C2,"The two sisters, Lily and Mui, kept Lily's driving a secret from Chen for a while. Lily would drive around the allotments, near the railway line and gasworks, even jumping a small bridge with all four wheels off the ground, which was her only mistake. She would finish her drive near the gasworks, surrounded by the smell of sulphur. Surprisingly, Chen found out and was amused by Lily's secret driving. He praised her, saying, ""So you can really drive, Lily? Well done!"" Mui thought men were strange because Chen should have been upset, but instead, he was excited and started planning a trip with Lily. They decided to go on a Monday at the start of the next month, as it was the quietest day for their business. They planned to leave early and return by midday to avoid losing customers. Meanwhile, Lily would practice driving around the allotments. Mui, despite her doubts, bought a road map and got a ten percent discount, which impressed Chen. However, Lily felt a bit insulted by Mui's lack of trust in her navigation skills.
On the day of the trip, they left the house and, within an hour, were looking at the English Channel. Lily drove perfectly, and even Mui, who was ready to give directions from the back seat, had to admit it. Lily overtook a few slow vehicles with great skill, and Chen even applauded her. After passing through the gasworks of a seaside town, they drove along the empty promenade. Lily parked in a street with many empty parking spaces. She wasn't sure about the road markings, so she decided to pay for parking to avoid any trouble. Lily locked all the van doors carefully. Chen joked, ""Don't worry, no one will want that heap of tin,"" which annoyed the sisters. Lily accused him of being ungrateful, and Mui scolded him for judging by appearances. Surprised, Chen took their son, Man Kee, to look at the sea. He held Man Kee on the railing and thought about his son's future. Chen wanted Man Kee to have a good education and own many restaurants one day.
The sight of the sea made Chen feel thoughtful. He saw a ship on the horizon and used a telescope to look at it. At first, he couldn't find it, but then he saw it clearly—a small, old, rusty ship. Chen lifted Man Kee to the telescope and said, ""Do you see the ship, Son? It's special for people like us. It will take us back home when we're done here."" Chen kissed Man Kee's head. Lily and Mui joined them, and Chen let Lily look through the telescope. However, by then, the ship had disappeared over the horizon, and all Lily could see were seagulls following the ship's path."
CPE_43,C2,"**THE WELL**
I had read somewhere that if you looked up from a deep hole, you could see the stars during the day. I convinced you to help me test this idea. You watched nervously as I pulled up the well bucket, steadied it on the wall, and climbed in. I asked you to lower me down. I didn't think about how much heavier the bucket would be with me in it, or that you might not be strong enough to hold it. You tried to hold the handle as I pushed the bucket off the well's edge, but I fell immediately. You screamed and tried to stop the handle, but then let go. I fell into the well and hit my head. At that moment, I didn't realize I had sort of succeeded in my plan. I saw strange lights, like the stars and planets you see in cartoons when a character gets hit on the head. At first, I was dazed, then scared, then relieved, and finally angry at you for letting me fall and worried about what Mother would say. You called down to ask if I was okay. I was about to shout back when you called again, sounding more panicked, which stopped me. I lay still, watching you through my eyelashes. You ran off to get help. I waited a moment, then climbed out of the well and hid in the shadows near the moat bridge. I could hear worried voices from the castle. Mother and Father came out with you and old Arthur. Mother was shouting and waving her hands. Father told Arthur to pull on the winch handle. You stood back, looking pale and shocked. I hid in the shadows, feeling a mix of excitement and fear. Then I noticed the trail of water drops I had left from the well to where I was hiding. I was horrified that no one had seen them. Father was shining a flashlight into the well. The drops shone in the sunlight. I couldn't believe no one noticed them. Mother was screaming, a sound I had never heard before. It made me feel guilty. What should I do? I had gotten back at you, but now things were more serious than I expected. It had gone from a clever idea to a big problem that wouldn't go away without someone, probably me, getting in trouble. I regretted not thinking it through. From a smart plan to a disaster in just a few minutes. Then I had an idea. I gathered my courage and came out of hiding, pretending to be weak and dizzy. I called out softly, then louder when no one heard me. I stumbled forward and collapsed dramatically. Sitting up, comforted by my crying mother, I pretended to be relieved and said I found a secret tunnel from the well to the moat. I claimed I crawled and swam through it to escape. I thought I was convincing them until Father asked me to repeat my story. I hesitated, and his eyes narrowed. Trying to cover up, I said the tunnel collapsed after me, so there was no point in checking it. I said the well was dangerous and I barely escaped. I looked into my father's eyes, and it felt like looking into a dark tunnel with no stars. It was like he saw me for the first time, and I realized how my story must sound to an adult. My words stopped. ""Don't be ridiculous, boy,"" he said, with more contempt than I thought possible. He stood up and walked away. Arthur looked at me, his face sad and worried, not because I had a scary adventure and wasn't believed, but because he saw through my lie and was concerned about my character. His pity was as painful as my father's words, showing that this was the adult judgment of my actions, not something I could ignore. It affected me deeply."
CPE_51,C2,"**REMOVAL DAY**
Susan, a widow, is moving out of her family home now that her children are grown up. The moving van had ""Removers of Distinction"" written on it, and Susan noticed that everything special about the house was being packed away. Fred, the removal man, was carefully wrapping fragile items, while his team was not as gentle. Susan was leaving a beautiful four-story house that overlooked a small harbor. Memories of her children growing up there lingered in the air like dust.
When they first bought the house, her son Robert, who was five at the time, had asked how they would bring the house home. Now, Robert was there to help with the move, making sure Susan didn't mention the piano. Her daughter Francesca was also helping, insisting that only she could handle the Steinway piano with enough care.
Fred, the removal man, commented that Susan didn't seem like she was going to cry. He explained that many people cry when they see their home being taken apart, but they feel better once they reach the new place. Susan could understand this feeling. She remembered when they first moved in, and the piano got stuck on the stairs. It took hours to get it inside, and they even had to remove some banister rails. Her late husband, Peter, had solved the problem by hiring a builder to take out a window and using a crane to lift the piano inside.
Now, Susan was worried about the piano again. She hadn't warned the movers about the tricky stairs. As the movers prepared to take the piano out, Susan felt anxious. Fred reassured her that they were almost done. Robert and Francesca watched as the piano was carefully carried down the stairs and out the door. When it was safely outside, they all started laughing with relief. As they walked down the path for the last time, Susan's tears were tears of laughter, not sadness."
CPE_11,C2,"**Online Literary Criticism for Everyone**
Is do-it-yourself literary criticism just harmless fun? From the beginning, the idea of open access to the Internet was a key principle. In theory, anyone could publish their thoughts or start a music channel online. In reality, some technical skills were needed, especially in the early days. However, one area that truly opened up to everyone was literary criticism. With Amazon.com, the first popular online bookstore, anyone could write book reviews. Amazon's approach allowed anyone to share their opinion on a book and rate it up to five stars. This seemed like a great idea because it let potential buyers see what other readers thought, not just the publisher's description or professional critics' opinions.
Other online bookstores, which also had physical stores, offered similar features. But Amazon, being the largest with over 80% of the online market, attracted the most reviews and, therefore, faced the most issues. This open review system led to some problems. Thousands of reviews were submitted daily, and it was impossible to check them all. Amazon had a team of editors to ensure reviews followed their guidelines. Reviews with just one word, personal attacks, or spoilers were not allowed. However, reviewers were anonymous, and inappropriate reviews were only removed if noticed by Amazon's team.
This anonymity allowed for some mischief. For example, authors could write positive reviews of their own books. Lev Grossman, an author, wrote fake positive reviews for his book after receiving negative ones. His trick worked until he admitted it in an article, and the fake reviews were removed. Authors could also comment on their books through a special link, but Amazon did not verify if the comments were truly from the authors, except for famous writers. A fake comment pretending to be from John Updike was removed because it was clearly not from him.
Most controversies came from readers, not writers. When James McElroy's book ""We've Got Spirit"" was published, it was praised by the mainstream press. However, people mentioned in the book felt betrayed and used Amazon's review section to express their anger. Many critical reviews appeared but were later removed. Despite such incidents, Amazon saw the high number of reviews as good for business. Reviews were meant to be a place to discuss books, not a chat room, so Amazon closely monitored bestselling books to ensure reviews followed the rules. Silly reviews were more likely to be found on less popular books. For example, a children's book called ""The Story about Ping"" inspired humorous reviews because ""ping"" is also a term used in Internet technology.
Overall, most Amazon reviews were serious and provided a good indication of whether a book was worth buying. The writer George Orwell once said that reviewing too many books meant inventing feelings about books one didn't care about. This makes the democratization of book reviews a positive development."
CPE_14,C2,"**Art in Modern Times**
In the last two hundred years, people have started to think that every artist must go against the art of their time. Art is often praised for being unique, revolutionary, or even shocking. We admire artists whose work was not appreciated a hundred years ago. But when it comes to modern art, we often hesitate and say an artist has gone too far, claiming it is no longer art. The media often express these thoughts for us, and we tend to agree because we expect art to be puzzling and new. This expectation makes us overlook the old themes, methods, and virtues present in contemporary art. We want artists to be different from the rest of us, with special talents and energy that cannot be contained by conventions. In the past, people would commission artists for specific purposes, making art a part of everyday life. Today, we leave artists to their own ideas and get annoyed if they try to be more relatable.
**Picture This**
I will describe a situation and then ask an important question about it. I hope it doesn't seem too mysterious. But if it does, that's modern art for you. Here's the situation: An artist picks a piece of text from an art book. The text talks about the variety of pictures, asking, ""What are they all about?"" and then concludes, ""There is no end to the number of different kinds of pictures."" This sounds like simple thinking. But stay with me. The situation gets more complex. The artist asks someone to make a canvas, stretch it, and prepare it. Then, he asks a sign painter to write the chosen text on the canvas, instructing them not to make the lettering flashy or charming. The sign painter writes the text in simple black letters on a white canvas. So, my important question is: Is the finished product a painting?
**Underground Encounters**
At the Mercury Gallery, London until 26th June
In the art world, it is often expected that once a painter finds success in a certain style, they should stick to it. Collectors want artists to keep producing similar work, and trying something new can upset them. Gallery owners prefer safe choices, and the art-buying public may feel insecure and want consistency. However, some artists break this pattern and succeed. Picasso and Hockney are examples. Eric Rimmington is another artist trying something new, and it is uncertain if he will succeed. His new show moves away from the still lifes he is known for to paintings of the London Underground. Railways have always fascinated Rimmington. After drawing the railway land of London's Kings Cross Station in the 1980s, it was natural for him to explore underground. These sketches inspired ""Underground Encounters,"" an exhibition of 40 paintings and drawings that capture the unique magic of this underground world designed for people on the move.
**Extract from a Novel**
I have come to this island with a few books. I am not sure why I use the word 'escape.' The villagers jokingly say that only a sick person would choose such a remote place to rebuild. So, I have come here to heal myself, if you want to put it that way. Apart from the old peasant woman who comes from the village on her mule each day to clean the house, I am completely alone. I am neither happy nor unhappy; I feel like I am floating in the cloudy mixtures of memory. I spoke about the uselessness of art but did not mention its comforts. The comfort of the work I do with my mind and heart is that only there, in the silence of the painter or writer, can reality be reorganized and shown in its true form. Our everyday actions are like a rough covering that hides the beautiful pattern underneath. For us artists, art offers a joyful way to deal with everything that hurt or defeated us in daily life. This is not to avoid destiny, as ordinary people try to do, but to fulfill it through imagination. Otherwise, why should we hurt one another?"
CPE_63,C2,-9
CPE_56,C2,"Simon Costello realized that buying the house in Pembroke Square was a mistake within a year of moving in with his wife, Lois. They could only afford it by being very careful with their money, which wasn't ideal. At first, it seemed like a good decision because Simon had been successful in his work, and Lois had returned to her job at an advertising agency shortly after having twins. She even got a raise, bringing her salary to thirty-five thousand. Lois was the one who really wanted to move, and Simon didn't resist much. She argued that their flat wasn't suitable for a family, they needed more space, a garden, and a place for an au pair. They could have found these things in a less expensive area, but Lois wanted more than just space. She felt their old address wasn't good enough for a rising barrister and a successful businesswoman. 
To save money, Lois decided one of them should use public transport. Since her job was far away, Simon had to take the crowded tube, which made him feel resentful. During these journeys, he would think about his grandfather's house in Hampstead, where he had stayed as a boy. His grandmother believed in giving the breadwinner peace and comfort after a long day. But times had changed. Lois made it clear before they married that her career was as important as his. Their lifestyle depended on both their salaries.
Now, their situation was threatened by Venetia, who was very upset. She had confronted Simon with accusations. She claimed that Brian Cartwright, whom Simon had defended four years ago, said Simon knew Cartwright had bribed jurors but did nothing. She also said Cartwright gave shares to Simon's fiancée before the trial. Simon denied these accusations, but his denial felt weak even to himself. He felt guilty and remembered feeling similar shame as a child facing punishment. He wished he had been prepared and could have responded better. He thought he should have said Cartwright mentioned the bribes after the trial, but he didn't believe him then and still didn't. Instead, he lied directly, and Venetia knew it. Simon wondered why she was so angry and what his past mistake had to do with her. He questioned if her own actions were always perfect. He feared she could ruin his career, even if it was just a rumor."
CPE_36,C2,"I chose to live here because I thought I could be anonymous among people who didn't care if the rented houses were falling apart or if the gardens were overgrown. But I was wrong. People in the shops start to recognize you, even if you don't feel like you're living a real life. The roses next door remind me that the gardens were once loved. Usually, I stay inside, trying to ignore the summer outside, but tonight I'm watching the birds fly between the trees and roofs. I've cleared some space in the garden for a chair, and my arms are scratched from cutting back the plants. It's a small London garden where plants have to grow tall to survive.
My upstairs neighbor, Jaz, leans out of the window. She's written several unpublished books, and as an English teacher, I sometimes have to pretend to be interested in them. I have her latest book with me now. ""How's the writing going, Jaz?"" I ask. ""In no other job do you have to explain yourself so often,"" she replies. Then she offers to bring a drink down. I don't really want her in the garden, which now looks messy. The only way to the garden is through my flat, and Jaz is knocking on my door. ""You're on holiday now,"" she says, sitting in the chair while I sit on the grass. ""I should've been a teacher. Writers don't get holidays. But you know what they say, those who can, do; those who can't, teach."" And some can't do either. ""What are your plans for the holidays?"" she asks. I feel anxious about the empty days ahead. Hot pavements, the walk to the shops, the park, and loneliness.
""I'm going to Stonebridge tomorrow. Can you feed the cats?"" I ask, feeling nervous. ""Of course,"" Jaz says, knowing she will be around. ""Where will you stay? A nice B&B?"" ""No, I'll stay with my oldest friend, Ruby, at the Rising Sun. We've known each other since we were eight."" This isn't true, but I often deal with fiction. ""Going back to your roots. What do you think of my book?"" Jaz asks about her manuscript, The Cruelty of Red Vans, which I haven't finished reading. I like the title and tell her so. I can see how red vans could seem cruel, always bringing things to other houses and returning her rejected manuscripts. I decide to be honest. ""Try writing about nice people for a change, people who try to be good,"" I suggest. ""Teachers!"" Jaz responds like a rebellious student. ""I keep a journal where I write something good about each day,"" I say, sounding old-fashioned. ""Keep a journal! Nice people! Get a life, Ann."" But I do have a life. I have my work, and I go out sometimes, reading on the tube. When we go inside, my kitchen feels calming, but then I remember my old geography teacher, Miss Tarrantine, winking and saying, ""I've had my moments."" We almost died laughing."
CPE_6,C2,"**Heritage**
Heritage is important because it connects people and communities to the past. We often feel connected to our personal heritage, like knowing about our grandparents and their lives. But beyond that, there is a need to learn about our past to understand our future, both individually and as a nation. Heritage gives us a sense of continuity, helping us feel secure about the future by understanding the past. Just like we inherit genes, we also inherit culture passed down through generations. There might be parts of our national heritage we don't like, but it is still part of us, and it feels good to belong to something. Heritage teaches us a lot and is essential for our well-being, influencing everything from customs to material culture. In the past, we connected with our heritage through stories and legends from our ancestors. However, Western industrial society broke up communities, and much of this oral tradition has been lost. Now, places and buildings help us learn about our past. It is crucial to preserve these links to honor our ancestors' identity.
**The Fens**
I started writing a novel called ""Waterland,"" where the landscape of the Fens in England became important. People often ask why I, a Londoner with no personal connection to the Fens, chose to write about it. The simple answer is that I thought the Fens were a quiet, empty place to set my story. But I learned that the Fens are not flat or empty. They are as English as any other part of England but also strangely unique. It's surprising that in the middle of England, there is a place that feels foreign to many English people, even though other unique areas of Britain have become part of the nation's cultural heritage. The Fens are both empty and full, cultivated and wild, open and mysterious. While writing my novel, I didn't visit many places in the Fens. I haven't been to Wisbech or Prickwillow yet. As a fiction writer, I like to imagine worlds and prefer to make inspired guesses rather than rely on facts. Imagining the Fens makes sense because, as Edward Storey's book shows, the Fens are not just a landscape but also a state of mind.
**Museums**
Museums need to make their collections accessible. In the past, this meant putting items in display cases with long labels that were hard to understand. Today, accessibility means more. Displays should be lively and interesting, using techniques to capture visitors' attention and emotions. Museums should also reach out to the community. For example, they can provide loan boxes of objects for teachers or use similar materials to help elderly people with memory loss. Museums focus on real artifacts and specimens, not replicas. They offer encounters with authentic items that existed and had meaning in history. This is their strength and what sets them apart from heritage centers, theme parks, books, and digital media. Museums that embrace this challenge and offer exciting displays, catalogs, and outreach programs will find that virtual history can actually help them by increasing interest in the real items that only museums can provide.
**Architecture and Environment**
The desire to preserve things is not new, but changes in our towns happen so quickly now that it affects most of us. This makes some people want to preserve everything, while others think more about the nature of towns today and their future. It can be argued that people who have lived through events like world wars are more inclined to preserve things than those before them because stability becomes important. If there is a psychological need for preservation, planners should consider it. Change is not bad if we learn how to manage it. Physical changes in our towns reflect social changes, like changes in population, welfare, and demands."
CPE_33,C2,"**Einstein**  
If you ask someone on the street to name a scientist, they will probably say Albert Einstein. His face is often used in ads for smart products like computers and encyclopedias. Most people don't know much about what Einstein did, except that he created theories called 'relativity'. These theories are famous for being hard to understand and for making strange predictions that don't match everyday experiences. Einstein was part of a big change in scientific thinking, which started modern science in the 20th century. Scientists were trying to describe the universe better by studying how matter and natural forces interact. Einstein made important contributions by rethinking basic concepts like time, space, matter, and energy. Before him, people relied on Isaac Newton's idea of a universe where stars and planets moved in a fixed space and time. Einstein changed this idea, saying that time and space are not fixed but relative.
**Young Readers**  
When we were kids, Lydia and I didn't trust books that won prizes because we thought they would be 'worthy', which to us meant 'boring'. Our mother didn't like our attitude and would hint at her disapproval, but our father would happily give us small amounts of money to encourage us to read these books. He would also sneak in a few good books among our Christmas and birthday gifts, marking them with 'This Book is NOT Literature'. Although we ignored most of his choices as 'boys' books', he did manage to introduce us to some good short stories and, once, a famous collection of poems.
**Language**  
In 1851, Jacob Grimm wrote that 'The origin of human language is truly secret and marvellous'. This mysterious origin has led to many strange ideas. In 1928, Charles Caller claimed that early humans might have made sounds like ""meuh"" when they felt danger. ""Meuh"" sounds sad. Humans in dangerous lands with scary animals made desperate sounds, and languages have kept some of these sounds, like 'malaria' meaning ""fever"" or the Latin 'mors' meaning ""death"". Because of such odd ideas, many people avoided the topic, thinking it was for eccentric thinkers. However, recently, the origin and evolution of language have become important research areas. Language likely developed in East Africa about 100,000 years ago. It was mainly used for friendly communication and was important in power struggles. Sharing information was probably not its original purpose, unlike what philosopher John Locke thought when he described language as a 'great conduit' for sharing knowledge."
CPE_20,C2,"'Writing Reviews Frank Kermode looks at the skill of writing reviews from a writer's perspective. Most reviews are written quickly and have a short lifespan. They have deadlines and strict word limits. Once published, they last only as long as the newspaper or magazine they appear in, which could be a day, a week, or at most a month. Because of this short life, reviews are often not seen as important literature. Many people, including the writers, think reviewing is a job done for extra money or because they can't spend all day working on a novel or a serious book. However, reviewing is a complex and skilled job. Writing a short, fair review of 600-800 words for a newspaper is different from writing a detailed 6,000-8,000 word review for an international journal. A 1,500-word review in a weekly magazine has challenges of both short and long reviews. Length isn't the only factor. Reviewers must consider their audience, from casual readers to those deeply interested in the subject. Reviewers need to know a lot about many topics and write clearly and engagingly. This means reviewers often write other things besides reviews. The American novelist John Updike, who doesn't think highly of criticism, still enjoys writing reviews between his novels. He collects all his reviews, even short ones, into books with modest titles. Some might think less famous writers should accept that their reviews are temporary, but if they can, they should enjoy some recognition, especially if they believe their best work is in reviews. I feel this way about my own work. My main job has been academic, and most of my serious books are academic, the kind professors are expected to write. In the English-speaking world, unlike other cultures, it's common for the same people to write both reviews and academic studies. In the past, academics criticized professors who wrote reviews for showing off or wasting time, but now it's more accepted. Complaints from non-professors that professors are taking their jobs are also less common, partly because there are more reviews to write and partly because the pay is often low. I believe this is good for readers, who can trust the reviewer knows the subject, and for professors, as it helps them stay connected to a wider audience. It reminds them to communicate clearly with non-professors. While they might use complex language with each other, they need to be clear when writing for a general audience. Ultimately, reviewing is a secondary job. You can only do it well if you are also doing something else well.'"
CPE_40,C2,"Ralph unlocked the door to his apartment and entered the dark, still hallway. Even after three years, he sometimes felt a brief doubt about owning the place when he came home alone at the end of the day. When he first bought the flat, he would come home eagerly, wondering what the flat had been like while he was away. It felt like a welcoming place where he was in control. He thought he should worry about things like intruders or leaks, but the flat always seemed to be waiting for him, either tidy or messy, depending on how he left it. Over time, he started to see it as just another part of himself, a space filled with his thoughts and feelings. He became frustrated that it couldn't change. Sometimes, there would be a small pile of letters by the door or the answering machine would be blinking with messages. He was thankful that the windows hadn't been broken or the flat damaged, but he wondered what it would look like if it had been. From his dull office on Holloway Road, Ralph often looked forward to spending three or four evenings alone at home each week. Once he left the artificial world of the office and started to feel like himself again on the bus ride home, he realized he didn't need to be alone, a fact he often forgot when planning his social life. At his desk, he longed for time alone with his belongings, but once he got home, he felt empty and waited in vain for a sense of self to return. Instead, he felt a deep emptiness, making him think that doing work he didn't like had changed him, moving him away from who he thought he was. He would often read or listen to music at night, but now he questioned why he did these things. His sense of direction was unclear, and his thoughts and feelings seemed to get lost in his mind. He remembered a time when he didn't feel so powerless, when he might have escaped if he had realized his own value. But he had been eager to settle into something and followed the first opportunity that came along. After university, he tried to make a plan for his future, but he found he only wanted to survive quietly. He applied for jobs he heard about from friends, following their paths without imagining he could find happiness in his work. He went to his only job interview with gratitude and didn't think to evaluate the job—a vague editorial role at a free local newspaper. He was relieved to have a pleasant conversation with Neil, his boss, and didn't think about the long meetings he would face daily. Neil offered him the job on the spot, saying Ralph was the only graduate who applied, which Ralph took as a compliment at the time."
CPE_45,C2,"**Goat Racing**
I was about to see a goat race. It was Easter Monday in Buccoo Village. I pushed through ice-cream vans, lots of people, food stalls, and loud music. Everyone was moving towards the racecourse, and I tried to find a good spot. A section was marked off for the race. It wasn't like big racecourses, but people stood on both sides of the track where the goats would run. It was hard to keep the goats in order because they are known to eat almost anything.
**Canoe Trip**
As the day ended, I started to worry about the night. The canoe was too wet to sleep in, and there was nowhere to stop. We hadn't seen any villages or huts since the morning. In the dim moonlight, we used our torch to see the cliffs, but the batteries were dying. We put in new ones, but they didn't work. We couldn't find a place to camp. A few miles later, Lesley thought she saw a light, and we got hopeful. But it was just moonlight on the waves. Soon, we heard the loud noise of fast water, but we couldn't see what was happening. Time seemed to stop as we continued.
**How to be Presentation Perfect - we answer your questions**
I am not good at making presentations, but as a managing director, I have to present to my colleagues and major shareholders. How can I improve my presentation skills and confidence? 
You are not alone. Presenting is a different skill from running a company, but many senior executives need to be good at it. If you want to convince your audience, you must believe in what you are saying. Show your belief with passion and enthusiasm. This means you need to prepare well. Test your ideas in advance. Ask colleagues to think of difficult questions your audience might ask. Also, create a positive atmosphere from the start. Begin with something everyone agrees on and slowly build to your main point."
CPE_64,C2,"Some activities cannot be rushed; they take the time they need. If you're late for a meeting, you can hurry. But if you rush making mayonnaise by adding oil too quickly, it will curdle. If you pull too hard on a tangled fishing line, the knot will get tighter. The mind also works at different speeds. Some tasks are done very quickly, while others take longer—seconds, minutes, hours, days, or even years. Some mental tasks can be sped up, like solving crossword puzzles or doing mental math faster. But other tasks cannot be rushed, or they will fail, like the mayonnaise or the fishing line. Saying ""Think fast; we need the results"" can be as silly as trying to sleep for only half the night. We learn, think, and understand in different ways, and these ways work at different speeds and are suited for different tasks. ""He who hesitates is lost,"" says one proverb. ""Look before you leap,"" says another. Both are true. Generally, the mind has three different speeds. The first is faster than thought. Some situations need an immediate, instinctive reaction. For example, when my motorbike skidded on a wet road in London, my brain and body quickly reacted to keep me safe, and only afterward did my conscious mind catch up. A concert pianist or an Olympic fencer doesn't have time to think about their next move. This fast physical intelligence is often called our ""wits."" Then there is thought itself: the kind of intelligence that involves figuring things out, weighing pros and cons, building arguments, and solving problems. A mechanic figuring out why an engine won't start, a scientist interpreting an experiment, or a student working on an assignment all use this type of intelligence, which relies on reason and logic. We often call this ""intellect."" People who are good at this are called ""bright"" or ""clever."" Below this is another, slower mental process. It is often less focused and more relaxed or dreamy. In this mode, we are thinking things over, being contemplative or meditative. Sitting by the sea, lost in the sound of the waves, or just before sleep, we are in a different mental state than when planning a meal or writing a letter. This slow, seemingly aimless way of thinking is just as intelligent as the faster ones. Allowing the mind time to wander is not a luxury to cut back on when life gets busy. In fact, slow thinking is an important part of our mental abilities. We need the slow mind as much as the fast one. Some problems are better solved with a slow mind. Some mysteries can only be understood with a relaxed, open mental attitude. Recent studies show that slower, less deliberate thinking is good for understanding complex or unclear situations. Deliberate thinking works well when the problem is clear. When deciding where to go on holiday, the options might be obvious. But when we don't know what to consider or which questions to ask, or when the issue is too subtle for conscious thought, we need the slow mind. If the problem is how to manage a difficult team at work or whether to change careers, it might be better to sit and think rather than rush for answers. This type of intelligence is linked to creativity and even ""wisdom."" Poets have long known the limits of conscious thinking and have tried to develop these slower ways of knowing. Philosophers have written about the parts of the mind beyond conscious thought. Only recently have scientists started to study these slower ways of knowing. The field of ""cognitive science"" is showing that the unconscious mind can do many interesting and important tasks if given time. It can learn patterns too subtle for normal consciousness, understand complex situations, and solve difficult issues better than the conscious mind."
CPE_29,C2,"**Surviving in a Foreign Land**
I have been warmly welcomed here. It's a friendly and well-equipped base camp in a very remote area. At any time, there are about forty people - scientists, students, weather experts, and satellite trackers - forming a close community where everyone helps each other. My basic French is just enough to communicate, but not enough for casual conversation. I miss the subtle meanings, and my phrasebook is useless at breakfast. This isn't a practical problem for me, but at first, it affected my confidence. I felt nervous about mealtimes, unsure which table to sit at, and worried about the silence when I spoke. I felt anxious like I did in my first weeks of school. I still smile awkwardly or panic when people talk to me. I think this occasional sadness isn't about missing company or communication, but because I've lost the social advantage my speaking skills usually give me.
**Elliot**
When I first met Elliot, I was just another young author, and he didn't pay much attention to me. However, he never forgot a face, and when we met again, he would shake my hand politely but didn't try to get to know me better. If I saw him at the opera with someone important, he often pretended not to see me. But then I had a big success as a playwright, and I noticed Elliot started to like me more. One day, he invited me to lunch, and I thought he was testing me. After my success brought me many new friends, I began to see him more often.
**Alfred Hitchcock**
The film director Alfred Hitchcock always said he didn't care much about the story or the acting in his films. He focused on the photography, soundtrack, and technical details. For Hitchcock, it wasn't the message or a great performance that moved the audience. He believed that people reacted to pure film, no matter their cultural background. So, if a film was designed well, audiences from Japan and India would react at the same moment. Hitchcock was precise and logical, a genius craftsman who enjoyed hearing an audience scream. He didn't deal with speculation or abstract ideas, and he didn't explore his characters deeply. He focused on pure film and the calculated beauty of what film can do to an audience."
